dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,20219.087600708008,270.0,6.0,0.020219087600708,247.29107953540475,247.29107953540475,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,5054.771900177002,5.0,79.6,57.243340223994615,0.0,3276.8,0.10109543800354,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,19684.369931018216,247.29107953540475,5054.771900177002,15790.939331054688,803.2321929931641,7173.347992486835,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,17735.958099365234,270.0,6.0,0.0177359580993652,281.9131603710176,281.9131603710176,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4433.989524841309,5.0,78.0,53.66563145999496,0.0,2880.0,0.0886797904968261,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,21989.226508939373,281.9131603710176,4433.989524841309,13533.11538696289,216.0072326660156,6218.288837602453,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,18288.135528564453,270.0,6.0,0.0182881355285644,273.4012984642662,273.4012984642662,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4572.033882141113,5.0,79.6,57.243340223994615,0.0,3276.8,0.0914406776428222,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,21762.743357755586,273.4012984642662,4572.033882141113,13084.173202514648,926.0177612304688,5703.512803613861,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,20371.91390991211,270.0,6.0,0.0203719139099121,245.43594785010416,245.43594785010416,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,5092.978477478027,5.0,78.0,53.66563145999496,0.0,2880.0,0.1018595695495605,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,19144.00393230813,245.43594785010416,5092.978477478027,17466.78352355957,405.0731658935547,8272.844637574684,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,17543.07746887207,270.0,6.0,0.017543077468872,285.01270708470935,285.01270708470935,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4385.769367218018,5.0,79.6,57.243340223994615,0.0,3276.8,0.0877153873443603,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,22687.011483942864,285.01270708470935,4385.769367218018,12931.108474731443,590.0859832763672,5736.603194826368,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16909.83772277832,270.0,6.0,0.0169098377227783,295.6858653507226,295.6858653507226,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4227.45943069458,5.0,79.6,57.243340223994615,0.0,3276.8,0.0845491886138916,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,23536.59488191752,295.6858653507226,4227.45943069458,13224.124908447266,900.9838104248048,6013.112821809044,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,20720.00503540039,270.0,6.0,0.0207200050354003,241.3126826686305,241.3126826686305,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,5180.001258850098,5.0,79.6,57.243340223994615,0.0,3276.8,0.1036000251770019,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,19208.489540422983,241.3126826686305,5180.001258850098,14703.035354614258,676.1550903320312,6504.240255177262,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16613.96026611328,270.0,6.0,0.0166139602661132,300.95172492968254,300.95172492968254,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4153.49006652832,5.0,79.6,57.243340223994615,0.0,3276.8,0.0830698013305664,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,23955.75730440273,300.95172492968254,4153.49006652832,12180.089950561523,646.8296051025391,5401.110993554765,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,18030.881881713867,270.0,6.0,0.0180308818817138,277.3020217647137,277.3020217647137,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4507.720470428467,5.0,78.0,53.66563145999496,0.0,2880.0,0.0901544094085693,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,21629.557697647662,277.3020217647137,4507.720470428467,11716.127395629885,1354.9327850341797,4875.155170083881,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,17163.991928100586,270.0,6.0,0.0171639919281005,291.30752455168005,291.30752455168005,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4290.9979820251465,5.0,78.0,53.66563145999496,0.0,2880.0,0.0858199596405029,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,22721.986915031044,291.30752455168005,4290.9979820251465,13245.820999145508,207.1857452392578,6033.597461143339,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,15640.974044799805,270.0,6.0,0.0156409740447998,319.67318567748424,319.67318567748424,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,3910.243511199951,5.0,79.6,57.243340223994615,0.0,3276.8,0.078204870223999,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,25445.985579927747,319.67318567748424,3910.243511199951,12489.080429077148,560.9989166259766,5739.589131493058,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16539.09683227539,270.0,6.0,0.0165390968322753,302.3139685743117,302.3139685743117,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4134.774208068848,5.0,79.6,57.243340223994615,0.0,3276.8,0.0826954841613769,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,24064.191898515208,302.3139685743117,4134.774208068848,12626.886367797852,882.1487426757812,5672.964805890925,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,17565.96565246582,270.0,6.0,0.0175659656524658,284.6413399025476,284.6413399025476,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4391.491413116455,5.0,78.0,53.66563145999496,0.0,2880.0,0.0878298282623291,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,22202.02451239871,284.6413399025476,4391.491413116455,12530.803680419922,523.0903625488281,5596.787221697797,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,19479.03633117676,270.0,6.0,0.0194790363311767,256.6862094711203,256.6862094711203,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4869.759082794189,5.0,78.0,53.66563145999496,0.0,2880.0,0.0973951816558837,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,20021.524338747386,256.6862094711203,4869.759082794189,15876.054763793943,659.942626953125,7375.375018978867,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,37039.995193481445,270.0,6.0,0.0370399951934814,134.98921838089046,134.98921838089046,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,9259.99879837036,5.0,78.0,53.66563145999496,0.0,2880.0,0.1851999759674072,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,10529.159033709457,134.98921838089046,9259.99879837036,27832.984924316406,1371.145248413086,12446.155639792743,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,17215.01350402832,270.0,6.0,0.0172150135040283,290.4441520670314,290.4441520670314,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4303.75337600708,5.0,79.6,57.243340223994615,0.0,3276.8,0.0860750675201416,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,23119.3545045357,290.4441520670314,4303.75337600708,12727.022171020508,774.8603820800781,5677.990686145213,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,21405.935287475582,270.0,6.0,0.0214059352874755,233.58007640644664,233.58007640644664,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,5351.4838218688965,5.0,78.0,53.66563145999496,0.0,2880.0,0.1070296764373779,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,18219.24595970284,233.58007640644664,5351.4838218688965,16788.005828857422,264.88304138183594,7687.0203364261715,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16484.02214050293,270.0,6.0,0.0164840221405029,303.32402840654333,303.32402840654333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4121.005535125732,5.0,79.6,57.243340223994615,0.0,3276.8,0.0824201107025146,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,24144.59266116085,303.32402840654333,4121.005535125732,11822.938919067385,598.907470703125,5224.466232730574,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,25925.159454345703,270.0,6.0,0.0259251594543457,192.8628446357299,192.8628446357299,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,6481.289863586426,5.0,78.0,53.66563145999496,0.0,2880.0,0.1296257972717285,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,15043.301881586936,192.8628446357299,6481.289863586426,21342.992782592773,224.11346435546875,9991.841941653644,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,17230.03387451172,270.0,6.0,0.0172300338745117,290.1909558864228,290.1909558864228,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4307.50846862793,5.0,79.6,57.243340223994615,0.0,3276.8,0.0861501693725586,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,23099.200088559253,290.1909558864228,4307.50846862793,12114.04800415039,1127.9582977294922,5239.990908300447,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16715.049743652344,270.0,6.0,0.0167150497436523,299.1316254920979,299.1316254920979,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4178.762435913086,5.0,78.0,53.66563145999496,0.0,2880.0,0.0835752487182617,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,23332.26678838364,299.1316254920979,4178.762435913086,12855.052947998049,466.1083221435547,5881.447135407208,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,19149.065017700195,270.0,6.0,0.0191490650177001,261.10935418404574,261.10935418404574,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4787.266254425049,5.0,79.6,57.243340223994615,0.0,3276.8,0.0957453250885009,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,20784.30459305004,261.10935418404574,4787.266254425049,13113.021850585938,413.8946533203125,5899.388741219816,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,18735.170364379883,270.0,6.0,0.0187351703643798,266.8777439839147,266.8777439839147,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4683.792591094971,5.0,78.0,53.66563145999496,0.0,2880.0,0.0936758518218994,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,20816.464030745345,266.8777439839147,4683.792591094971,12899.160385131836,579.833984375,5726.115697949661,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,19747.97248840332,270.0,6.0,0.0197479724884033,253.19054920378127,253.19054920378127,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4936.99312210083,5.0,78.0,53.66563145999496,0.0,2880.0,0.0987398624420166,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,19748.86283789494,253.19054920378127,4936.99312210083,12365.102767944336,934.8392486572266,5173.11222092889,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16121.864318847656,270.0,6.0,0.0161218643188476,310.1378290446613,310.1378290446613,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4030.466079711914,5.0,78.0,53.66563145999496,0.0,2880.0,0.0806093215942382,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,24190.750665483585,310.1378290446613,4030.466079711914,12334.108352661133,301.8379211425781,5592.632419870078,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16122.102737426758,270.0,6.0,0.0161221027374267,310.13324263172683,310.13324263172683,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4030.5256843566895,5.0,78.0,53.66563145999496,0.0,2880.0,0.0806105136871337,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,24190.392925274693,310.13324263172683,4030.5256843566895,11889.934539794922,956.0585021972656,5253.49490404953,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16592.979431152344,270.0,6.0,0.0165929794311523,301.33226047473994,301.33226047473994,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4148.244857788086,5.0,78.0,53.66563145999496,0.0,2880.0,0.0829648971557617,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,23503.916317029714,301.33226047473994,4148.244857788086,13497.82943725586,262.0220184326172,6298.597191392761,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,15237.092971801758,270.0,6.0,0.0152370929718017,328.146583423305,328.146583423305,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,3809.27324295044,5.0,78.0,53.66563145999496,0.0,2880.0,0.0761854648590087,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,25595.43350701779,328.146583423305,3809.27324295044,12000.083923339844,602.0069122314453,5481.921934144904,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,43402.910232543945,270.0,6.0,0.0434029102325439,115.19964843857288,115.19964843857288,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,10850.727558135986,5.0,78.0,53.66563145999496,0.0,2880.0,0.2170145511627197,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,8985.572578208685,115.19964843857288,10850.727558135986,23403.16772460937,767.9462432861328,10514.038923002929,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,17275.094985961914,270.0,6.0,0.0172750949859619,289.43400913645337,289.43400913645337,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4318.773746490479,5.0,78.0,53.66563145999496,0.0,2880.0,0.0863754749298095,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,22575.85271264336,289.43400913645337,4318.773746490479,12923.955917358398,1178.0261993408203,5741.60706395937,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,32619.953155517574,270.0,6.0,0.0326199531555175,153.28041631949012,153.28041631949012,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,8154.988288879394,5.0,78.0,53.66563145999496,0.0,2880.0,0.1630997657775879,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,11955.87247292023,153.28041631949012,8154.988288879394,15702.962875366213,1389.0266418457031,7504.97824815303,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16719.10285949707,270.0,6.0,0.016719102859497,299.05910873440286,299.05910873440286,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4179.775714874268,5.0,78.0,53.66563145999496,0.0,2880.0,0.0835955142974853,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,23326.610481283424,299.05910873440286,4179.775714874268,13005.971908569336,401.0200500488281,5980.1663665253545,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,15694.141387939451,270.0,6.0,0.0156941413879394,318.5902227083523,318.5902227083523,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,3923.5353469848633,5.0,79.6,57.243340223994615,0.0,3276.8,0.0784707069396972,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,25359.781727584847,318.5902227083523,3923.5353469848633,12679.100036621094,365.9725189208984,5877.750319181128,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,22595.16716003418,270.0,6.0,0.0225951671600341,221.28625845459052,221.28625845459052,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,5648.791790008545,5.0,78.0,53.66563145999496,0.0,2880.0,0.1129758358001709,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,17260.328159458062,221.28625845459052,5648.791790008545,12594.938278198242,599.1458892822266,5879.222471809327,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,17148.971557617188,270.0,6.0,0.0171489715576171,291.562673784896,291.562673784896,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4287.242889404297,5.0,79.6,57.243340223994615,0.0,3276.8,0.0857448577880859,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,23208.38883327772,291.562673784896,4287.242889404297,12503.862380981443,750.0648498535156,5534.059821924546,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16759.872436523438,270.0,6.0,0.0167598724365234,298.33162626607486,298.33162626607486,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4189.968109130859,5.0,78.0,53.66563145999496,0.0,2880.0,0.0837993621826171,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,23269.86684875384,298.33162626607486,4189.968109130859,13020.992279052734,614.8815155029297,5927.405392864689,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,15929.937362670898,270.0,6.0,0.0159299373626709,313.87442939459703,313.87442939459703,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,3982.4843406677246,5.0,78.0,53.66563145999496,0.0,2880.0,0.0796496868133544,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,24482.20549277857,313.87442939459703,3982.4843406677246,12556.076049804688,706.9110870361328,5735.80062690396,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,15981.91261291504,270.0,6.0,0.015981912612915,312.8536690883595,312.8536690883595,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,3995.47815322876,5.0,79.6,57.243340223994615,0.0,3276.8,0.0799095630645752,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,24903.15205943341,312.8536690883595,3995.47815322876,11830.09147644043,979.900360107422,5233.137985143463,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,17644.882202148438,270.0,6.0,0.0176448822021484,283.3682845097827,283.3682845097827,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,54.0,174.0,78.0,53.66563145999496,390.0,4411.220550537109,5.0,78.0,53.66563145999496,0.0,2880.0,0.0882244110107421,5.0,0.0,390.0,0.0,78.0,174.0,54.0,53.66563145999496,0.0,0.0,0.0,0.0,22102.726191763053,283.3682845097827,4411.220550537109,14184.951782226562,422.0008850097656,6574.1864022580185,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,16178.84635925293,270.0,6.0,0.0161788463592529,309.04552085942913,309.04552085942913,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,54.0,182.0,79.6,57.243340223994615,398.0,4044.711589813232,5.0,79.6,57.243340223994615,0.0,3276.8,0.0808942317962646,5.0,0.0,398.0,0.0,79.6,182.0,54.0,57.243340223994615,0.0,0.0,0.0,0.0,24600.02346041056,309.04552085942913,4044.711589813232,12633.085250854492,561.9525909423828,5772.525075910505,0.0,0.0,0.0,0.0,0.0,Web_XSS
5000.0,1614.093780517578,108.0,6.0,0.0016140937805175,1239.0853766617429,1239.0853766617429,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,1614.093780517578,2.0,54.0,0.0,0.0,0.0,0.0032281875610351,2.0,0.0,108.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,66910.61033973412,1239.0853766617429,1614.093780517578,1614.093780517578,1614.093780517578,0.0,0.0,0.0,0.0,0.0,0.0,Web_XSS
