dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
0.0,1201.8680572509766,540.0,17.0,0.0012018680572509,8320.380876810157,8320.380876810157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,133.54089525010852,10.0,566.0,0.0,0.0,0.0,0.0120186805725097,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,4709335.576274549,8320.380876810157,133.54089525010852,502.1095275878906,22.88818359375,197.3417686096589,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,2763.032913208008,540.0,17.0,0.002763032913208,3619.211321080335,3619.211321080335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,307.003657023112,10.0,566.0,0.0,0.0,0.0,0.02763032913208,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,2048473.6077314692,3619.211321080335,307.003657023112,699.9969482421875,33.855438232421875,277.23631825819405,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3612.041473388672,540.0,17.0,0.0036120414733886,2768.517491749175,2768.517491749175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,401.3379414876302,10.0,566.0,0.0,0.0,0.0,0.0361204147338867,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1566980.900330033,2768.517491749175,401.3379414876302,1657.9627990722656,25.033950805664062,587.6889454711148,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,1038.7897491455078,540.0,17.0,0.0010387897491455,9626.587101216432,9626.587101216432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,115.42108323838976,10.0,566.0,0.0,0.0,0.0,0.010387897491455,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,5448648.299288501,9626.587101216432,115.42108323838976,745.0580596923828,29.802322387695312,236.5124755669792,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,1093.8644409179688,540.0,17.0,0.0010938644409179,9141.900610287708,9141.900610287708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,121.54049343532986,10.0,566.0,0.0,0.0,0.0,0.0109386444091796,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,5174315.745422842,9141.900610287708,121.54049343532986,813.9610290527344,22.88818359375,260.19072911515417,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3813.028335571289,540.0,17.0,0.0038130283355712,2622.587381979616,2622.587381979616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,423.66981506347656,10.0,566.0,0.0,0.0,0.0,0.0381302833557128,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1484384.4582004626,2622.587381979616,423.66981506347656,932.931900024414,63.89617919921875,361.8677459573551,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,4601.955413818359,540.0,17.0,0.0046019554138183,2172.989327530826,2172.989327530826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,511.3283793131511,10.0,566.0,0.0,0.0,0.0,0.0460195541381835,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1229911.9593824474,2172.989327530826,511.3283793131511,1178.9798736572266,30.994415283203125,433.1165842509812,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,4358.053207397461,540.0,17.0,0.0043580532073974,2294.6025493735983,2294.6025493735983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,484.22813415527344,10.0,566.0,0.0,0.0,0.0,0.0435805320739746,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1298745.0429454565,2294.6025493735983,484.22813415527344,799.8943328857422,243.90220642089844,167.2720436590422,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3903.15055847168,540.0,17.0,0.0039031505584716,2562.0328629894325,2562.0328629894325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,433.6833953857422,10.0,566.0,0.0,0.0,0.0,0.0390315055847168,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1450110.600452019,2562.0328629894325,433.6833953857422,1518.0110931396484,34.09385681152344,577.2036000814281,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,5144.834518432617,540.0,17.0,0.0051448345184326,1943.6971129338708,1943.6971129338708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,571.6482798258463,10.0,566.0,0.0,0.0,0.0,0.0514483451843261,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1100132.5659205709,1943.6971129338708,571.6482798258463,1688.9572143554688,35.04753112792969,547.8906154014201,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,5483.150482177734,540.0,17.0,0.0054831504821777,1823.7690233933383,1823.7690233933383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,609.2389424641927,10.0,566.0,0.0,0.0,0.0,0.0548315048217773,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1032253.2672406296,1823.7690233933383,609.2389424641927,2730.846405029297,32.901763916015625,955.0958261384668,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,2001.047134399414,540.0,17.0,0.0020010471343994,4997.383533897296,4997.383533897296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,222.3385704888238,10.0,566.0,0.0,0.0,0.0,0.0200104713439941,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,2828519.080185869,4997.383533897296,222.3385704888238,849.9622344970703,33.14018249511719,328.1761832569805,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3826.141357421875,540.0,17.0,0.0038261413574218,2613.5992023928216,2613.5992023928216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,425.12681749131946,10.0,566.0,0.0,0.0,0.0,0.0382614135742187,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1479297.148554337,2613.5992023928216,425.12681749131946,732.1834564208984,91.07589721679688,208.4591288941193,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,1147.0317840576172,540.0,17.0,0.0011470317840576,8718.154229889837,8718.154229889837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,127.44797600640192,10.0,566.0,0.0,0.0,0.0,0.0114703178405761,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,4934475.294117647,8718.154229889837,127.44797600640192,864.9826049804688,30.994415283203125,276.65040114052147,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,1311.0637664794922,540.0,17.0,0.0013110637664794,7627.394071649391,7627.394071649391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,145.6737518310547,10.0,566.0,0.0,0.0,0.0,0.0131106376647949,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,4317105.044553556,7627.394071649391,145.6737518310547,1024.007797241211,30.040740966796875,329.57436359800454,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,4333.019256591797,540.0,17.0,0.0043330192565917,2307.859579619236,2307.859579619236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,481.4465840657552,10.0,566.0,0.0,0.0,0.0,0.0433301925659179,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1306248.5220644877,2307.859579619236,481.4465840657552,1810.0738525390625,34.09385681152344,616.3833524319795,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,5424.022674560547,540.0,17.0,0.0054240226745605,1843.65010989011,1843.65010989011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,602.669186062283,10.0,566.0,0.0,0.0,0.0,0.0542402267456054,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1043505.962197802,1843.65010989011,602.669186062283,1047.1343994140625,318.0503845214844,254.83583094227856,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3404.855728149414,540.0,17.0,0.0034048557281494,2936.9820040613404,2936.9820040613404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,378.3173031277127,10.0,566.0,0.0,0.0,0.0,0.0340485572814941,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1662331.8142987185,2936.9820040613404,378.3173031277127,1379.9667358398438,31.94808959960937,433.77116782343006,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,4256.010055541992,540.0,17.0,0.0042560100555419,2349.618508767016,2349.618508767016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,472.89000617133246,10.0,566.0,0.0,0.0,0.0,0.0425601005554199,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1329884.075962131,2349.618508767016,472.89000617133246,1215.219497680664,30.994415283203125,495.6470691019129,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,2554.893493652344,540.0,17.0,0.0025548934936523,3914.057484135872,3914.057484135872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,283.87705485026044,10.0,566.0,0.0,0.0,0.0,0.0255489349365234,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,2215356.5360209034,3914.057484135872,283.87705485026044,870.2278137207031,33.855438232421875,273.7513570235599,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,1009.9411010742188,540.0,17.0,0.0010099411010742,9901.567516525023,9901.567516525023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,112.21567789713542,10.0,566.0,0.0,0.0,0.0,0.0100994110107421,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,5604287.214353164,9901.567516525023,112.21567789713542,710.9642028808594,30.994415283203125,224.96176405727348,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,5008.935928344727,540.0,17.0,0.0050089359283447,1996.432005331049,1996.432005331049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,556.5484364827474,10.0,566.0,0.0,0.0,0.0,0.0500893592834472,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1129980.5150173735,1996.432005331049,556.5484364827474,1577.138900756836,31.94808959960937,587.8417731450024,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3480.9112548828125,540.0,17.0,0.0034809112548828,2872.8109589041096,2872.8109589041096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,386.7679172092014,10.0,566.0,0.0,0.0,0.0,0.0348091125488281,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1626011.002739726,2872.8109589041096,386.7679172092014,1384.9735260009766,31.94808959960937,484.16858128248623,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3520.965576171875,540.0,17.0,0.0035209655761718,2840.130010834236,2840.130010834236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,391.21839735243054,10.0,566.0,0.0,0.0,0.0,0.0352096557617187,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1607513.5861321776,2840.130010834236,391.21839735243054,1389.9803161621094,37.19329833984375,415.25397946485054,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3403.902053833008,540.0,17.0,0.003403902053833,2937.8048609651887,2937.8048609651887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,378.2113393147786,10.0,566.0,0.0,0.0,0.0,0.03403902053833,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1662797.5513062968,2937.8048609651887,378.2113393147786,1831.0546875,30.040740966796875,685.6845383130023,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,4253.149032592773,540.0,17.0,0.0042531490325927,2351.199058243175,2351.199058243175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,472.5721147325304,10.0,566.0,0.0,0.0,0.0,0.0425314903259277,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1330778.6669656371,2351.199058243175,472.5721147325304,1357.7938079833984,33.14018249511719,392.8781090053464,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,4059.0763092041016,540.0,17.0,0.0040590763092041,2463.614684287812,2463.614684287812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,451.00847880045575,10.0,566.0,0.0,0.0,0.0,0.040590763092041,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1394405.9113069016,2463.614684287812,451.00847880045575,1183.0329895019531,24.7955322265625,387.3761396117157,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,1768.1121826171875,540.0,17.0,0.0017681121826171,5655.7497303128375,5655.7497303128375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,196.4569091796875,10.0,566.0,0.0,0.0,0.0,0.0176811218261718,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,3201154.347357066,5655.7497303128375,196.4569091796875,986.0992431640624,30.994415283203125,325.2589365989702,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,1208.0669403076172,540.0,17.0,0.0012080669403076,8277.686994276692,8277.686994276692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,134.2296600341797,10.0,566.0,0.0,0.0,0.0,0.0120806694030761,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,4685170.838760608,8277.686994276692,134.2296600341797,923.15673828125,30.040740966796875,296.0688404684993,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3061.056137084961,540.0,17.0,0.0030610561370849,3266.846327595607,3266.846327595607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,340.11734856499567,10.0,566.0,0.0,0.0,0.0,0.0306105613708496,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1849035.0214191135,3266.846327595607,340.11734856499567,1233.1008911132812,32.901763916015625,380.43253889967065,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,720.0241088867188,540.0,17.0,0.0007200241088867,13888.423841059604,13888.423841059604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,80.00267876519098,10.0,566.0,0.0,0.0,0.0,0.0072002410888671,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,7860847.894039735,13888.423841059604,80.00267876519098,446.0811614990234,30.994415283203125,137.36651033969812,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3091.096878051758,540.0,17.0,0.0030910968780517,3235.097570381797,3235.097570381797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,343.45520867241754,10.0,566.0,0.0,0.0,0.0,0.0309109687805175,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1831065.224836097,3235.097570381797,343.45520867241754,1341.104507446289,30.040740966796875,479.394123483215,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,7369.9951171875,540.0,17.0,0.0073699951171875,1356.8530020703934,1356.8530020703934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,818.8883463541666,10.0,566.0,0.0,0.0,0.0,0.073699951171875,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,767978.7991718426,1356.8530020703934,818.8883463541666,4278.898239135742,277.0423889160156,1301.255995410688,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,3856.182098388672,540.0,17.0,0.0038561820983886,2593.23853097564,2593.23853097564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,428.4646775987413,10.0,566.0,0.0,0.0,0.0,0.0385618209838867,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1467773.008532212,2593.23853097564,428.4646775987413,993.967056274414,80.108642578125,277.18988511226405,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,4399.06120300293,540.0,17.0,0.0043990612030029,2273.212292016693,2273.212292016693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,488.78457811143664,10.0,566.0,0.0,0.0,0.0,0.0439906120300293,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1286638.157281448,2273.212292016693,488.78457811143664,615.1199340820312,396.9669342041016,82.70860820919215,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,993.967056274414,540.0,17.0,0.0009939670562744,10060.695610458144,10060.695610458144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,110.44078403049043,10.0,566.0,0.0,0.0,0.0,0.0099396705627441,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,5694353.715519309,10060.695610458144,110.44078403049043,672.1019744873047,24.08027648925781,211.6169979263164,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,4881.143569946289,540.0,17.0,0.0048811435699462,2048.700239339618,2048.700239339618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,542.3492855495876,10.0,566.0,0.0,0.0,0.0,0.0488114356994628,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,1159564.3354662238,2048.700239339618,542.3492855495876,1339.9124145507812,34.09385681152344,446.2919703300407,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,683.0692291259766,540.0,17.0,0.0006830692291259,14639.804537521815,14639.804537521815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,75.89658101399739,10.0,566.0,0.0,0.0,0.0,0.0068306922912597,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,8286129.368237347,14639.804537521815,75.89658101399739,424.8619079589844,24.08027648925781,131.05390235302198,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,1165.151596069336,540.0,17.0,0.0011651515960693,8582.574176386332,8582.574176386332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,129.46128845214844,10.0,566.0,0.0,0.0,0.0,0.0116515159606933,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,4857736.983834663,8582.574176386332,129.46128845214844,865.936279296875,30.040740966796875,276.6933639106043,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,5859.136581420898,540.0,17.0,0.0058591365814208,1706.7361139369275,1706.7361139369275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,651.0151757134331,10.0,566.0,0.0,0.0,0.0,0.0585913658142089,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,966012.6404883012,1706.7361139369275,651.0151757134331,1260.0421905517578,66.99562072753906,489.165367709768,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
0.0,929.1172027587892,540.0,17.0,0.0009291172027587,10762.904798562997,10762.904798562997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5660.0,566.0,566.0,566.0,0.0,5660.0,103.23524475097656,10.0,566.0,0.0,0.0,0.0,0.0092911720275878,10.0,0.0,5660.0,0.0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,6091804.115986656,10762.904798562997,103.23524475097656,672.1019744873047,29.087066650390625,213.39038889051324,0.0,0.0,0.0,0.0,0.0,Mirai_GREIP_Flood
