dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
9887.0,34169.91233825684,540.0,6.0,0.0341699123382568,292.6551259777141,292.6551259777141,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3796.656926472982,10.0,54.0,0.0,0.0,0.0,0.3416991233825683,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,15803.376802796558,292.6551259777141,3796.656926472982,13077.974319458008,286.102294921875,5469.141121953783,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3060.0,2369.1654205322266,540.0,6.0,0.0023691654205322,4220.895642548053,4220.895642548053,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,263.2406022813585,10.0,54.0,0.0,0.0,0.0,0.0236916542053222,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,227928.36469759484,4220.895642548053,263.2406022813585,412.9409790039063,95.84426879882812,116.89614819455254,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3728.0,2830.982208251953,540.0,6.0,0.0028309822082519,3532.3429341418223,3532.3429341418223,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,314.55357869466144,10.0,54.0,0.0,0.0,0.0,0.0283098220825195,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,190746.5184436584,3532.3429341418223,314.55357869466144,666.1415100097656,154.01840209960938,165.71171814518738,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4111.0,3099.918365478516,540.0,6.0,0.0030999183654785,3225.891401322873,3225.891401322873,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,344.4353739420573,10.0,54.0,0.0,0.0,0.0,0.0309991836547851,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,174198.13567143516,3225.891401322873,344.4353739420573,519.0372467041016,160.21728515625,129.08577244714508,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3385.0,169975.04234313965,540.0,6.0,0.1699750423431396,58.83216654720609,58.83216654720609,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,18886.115815904406,10.0,54.0,0.0,0.0,0.0,1.6997504234313965,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3176.936993549129,58.83216654720609,18886.115815904406,159914.0167236328,164.031982421875,52938.69392941819,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9377.0,6397.008895874023,540.0,6.0,0.006397008895874,1563.2305914800045,1563.2305914800045,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,710.7787662082249,10.0,54.0,0.0,0.0,0.0,0.0639700889587402,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,84414.45193992024,1563.2305914800045,710.7787662082249,4106.998443603516,148.0579376220703,1278.4750124662924,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4874.0,1722.8126525878906,540.0,6.0,0.0017228126525878,5804.4616662053695,5804.4616662053695,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,191.4236280653212,10.0,54.0,0.0,0.0,0.0,0.0172281265258789,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,313440.92997509,5804.4616662053695,191.4236280653212,305.8910369873047,147.81951904296875,51.21262774417732,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
1449.0,8410.930633544922,540.0,6.0,0.0084109306335449,1188.9290776121095,1188.9290776121095,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,934.547848171658,10.0,54.0,0.0,0.0,0.0,0.0841093063354492,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,64202.17019105391,1188.9290776121095,934.547848171658,6904.840469360352,149.01161193847656,2239.3584529603168,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
1814.0,5499.124526977539,540.0,6.0,0.0054991245269775,1818.4712768263605,1818.4712768263605,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,611.0138363308376,10.0,54.0,0.0,0.0,0.0,0.0549912452697753,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,98197.44894862344,1818.4712768263605,611.0138363308376,3809.9288940429688,150.91896057128906,1200.4198582653198,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4452.0,7995.128631591797,540.0,6.0,0.0079951286315917,1250.761615077235,1250.761615077235,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,888.3476257324219,10.0,54.0,0.0,0.0,0.0,0.0799512863159179,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,67541.12721417069,1250.761615077235,888.3476257324219,6395.101547241211,147.81951904296875,2065.597890586117,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
210.0,10989.904403686523,540.0,6.0,0.0109899044036865,909.9260223451568,909.9260223451568,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1221.100489298503,10.0,54.0,0.0,0.0,0.0,0.1098990440368652,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,49136.00520663847,909.9260223451568,1221.100489298503,3749.1321563720703,144.00482177734375,1493.2045402467345,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
8719.0,8262.157440185547,540.0,6.0,0.0082621574401855,1210.3376233623824,1210.3376233623824,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,918.0174933539496,10.0,54.0,0.0,0.0,0.0,0.0826215744018554,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,65358.23166156865,1210.3376233623824,918.0174933539496,6373.882293701172,157.1178436279297,2048.6676415157835,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3085.0,173375.84495544434,540.0,6.0,0.1733758449554443,57.678161583407935,57.678161583407935,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,19263.98277282715,10.0,54.0,0.0,0.0,0.0,1.7337584495544434,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3114.6207255040285,57.678161583407935,19263.98277282715,160334.11026000977,155.92575073242188,53021.72784356326,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
2511.0,7118.940353393555,540.0,6.0,0.0071189403533935,1404.7034394989785,1404.7034394989785,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,790.9933725992838,10.0,54.0,0.0,0.0,0.0,0.0711894035339355,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,75853.98573294484,1404.7034394989785,790.9933725992838,3571.9871520996094,157.1178436279297,1215.579253240962,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9828.0,4455.089569091797,540.0,6.0,0.0044550895690917,2244.6237825109706,2244.6237825109706,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,495.0099521213108,10.0,54.0,0.0,0.0,0.0,0.0445508956909179,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,121209.68425559242,2244.6237825109706,495.0099521213108,2477.884292602539,150.91896057128906,750.2174246680503,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4844.0,4803.895950317383,540.0,6.0,0.0048038959503173,2081.643754032458,2081.643754032458,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,533.7662167019314,10.0,54.0,0.0,0.0,0.0,0.0480389595031738,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,112408.76271775276,2081.643754032458,533.7662167019314,2882.9574584960938,161.88621520996094,883.5523767895905,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
5345.0,4397.869110107422,540.0,6.0,0.0043978691101074,2273.828472297517,2273.828472297517,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,488.6521233452691,10.0,54.0,0.0,0.0,0.0,0.0439786911010742,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,122786.73750406592,2273.828472297517,488.6521233452691,2557.039260864258,152.11105346679688,781.3386175121276,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
1908.0,6299.018859863281,540.0,6.0,0.0062990188598632,1587.54882664648,1587.54882664648,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,699.8909844292534,10.0,54.0,0.0,0.0,0.0,0.0629901885986328,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,85727.63663890991,1587.54882664648,699.8909844292534,4514.932632446289,160.9325408935547,1431.4706989329766,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3095.0,5728.960037231445,540.0,6.0,0.0057289600372314,1745.5174996878773,1745.5174996878773,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,636.5511152479384,10.0,54.0,0.0,0.0,0.0,0.0572896003723144,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,94257.94498314535,1745.5174996878773,636.5511152479384,3535.985946655273,151.8726348876953,1097.984954179567,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3881.0,2758.026123046875,540.0,6.0,0.0027580261230468,3625.781466113416,3625.781466113416,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,306.4473470052083,10.0,54.0,0.0,0.0,0.0,0.0275802612304687,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,195792.19917012448,3625.781466113416,306.4473470052083,503.0632019042969,159.0251922607422,128.08898094710798,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7421.0,36818.02749633789,540.0,6.0,0.0368180274963378,271.6060766969293,271.6060766969293,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,4090.891944037544,10.0,54.0,0.0,0.0,0.0,0.3681802749633789,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,14666.72814163418,271.6060766969293,4090.891944037544,34691.81060791016,150.20370483398438,11475.631230694584,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
1882.0,1793.1461334228516,540.0,6.0,0.0017931461334228,5576.790320436112,5576.790320436112,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,199.2384592692057,10.0,54.0,0.0,0.0,0.0,0.0179314613342285,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,301146.67730355007,5576.790320436112,199.2384592692057,272.98927307128906,154.01840209960938,35.65613420213739,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4569.0,7321.11930847168,540.0,6.0,0.0073211193084716,1365.9113557169376,1365.9113557169376,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,813.4577009412977,10.0,54.0,0.0,0.0,0.0,0.0732111930847168,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,73759.21320871463,1365.9113557169376,813.4577009412977,4979.133605957031,145.91217041015625,1585.7224376072804,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
2890.0,2068.9964294433594,540.0,6.0,0.0020689964294433,4833.26112007375,4833.26112007375,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,229.8884921603733,10.0,54.0,0.0,0.0,0.0,0.0206899642944335,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,260996.10048398247,4833.26112007375,229.8884921603733,487.8044128417969,147.10426330566406,104.47113228256757,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7374.0,5043.983459472656,540.0,6.0,0.0050439834594726,1982.5600302514652,1982.5600302514652,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,560.4426066080729,10.0,54.0,0.0,0.0,0.0,0.0504398345947265,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,107058.24163357912,1982.5600302514652,560.4426066080729,2506.0176849365234,147.81951904296875,738.5591402912265,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
9655.0,2443.790435791016,540.0,6.0,0.002443790435791,4092.003902439024,4092.003902439024,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,271.53227064344617,10.0,54.0,0.0,0.0,0.0,0.0244379043579101,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,220968.2107317073,4092.003902439024,271.53227064344617,492.8112030029297,146.8658447265625,122.0844238083801,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
8694.0,13531.923294067385,540.0,6.0,0.0135319232940673,738.9932519336822,738.9932519336822,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1503.5470326741536,10.0,54.0,0.0,0.0,0.0,0.1353192329406738,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39905.63560441884,738.9932519336822,1503.5470326741536,7206.916809082031,154.97207641601562,2541.890381038974,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4355.0,1392.1260833740234,540.0,6.0,0.001392126083374,7183.257407090256,7183.257407090256,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,154.68067593044705,10.0,54.0,0.0,0.0,0.0,0.0139212608337402,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,387895.89998287376,7183.257407090256,154.68067593044705,197.88742065429688,134.94491577148438,25.791330721701357,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
4689.0,6063.938140869141,540.0,6.0,0.0060639381408691,1649.0933396241253,1649.0933396241253,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,673.7709045410156,10.0,54.0,0.0,0.0,0.0,0.0606393814086914,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,89051.04033970275,1649.0933396241253,673.7709045410156,3681.182861328125,155.2104949951172,1132.474930584523,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7936.0,1517.0574188232422,540.0,6.0,0.0015170574188232,6591.708313688512,6591.708313688512,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,168.5619354248047,10.0,54.0,0.0,0.0,0.0,0.0151705741882324,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,355952.24893917964,6591.708313688512,168.5619354248047,225.067138671875,135.89859008789062,34.376743115971344,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7131.0,15710.115432739258,540.0,6.0,0.0157101154327392,636.5325603630127,636.5325603630127,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1745.5683814154731,10.0,54.0,0.0,0.0,0.0,0.1571011543273925,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34372.75825960269,636.5325603630127,1745.5683814154731,8802.89077758789,184.05914306640625,3127.8308496358163,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
1109.0,2267.122268676758,540.0,6.0,0.0022671222686767,4410.878115469555,4410.878115469555,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,251.90247429741757,10.0,54.0,0.0,0.0,0.0,0.0226712226867675,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,238187.418235356,4410.878115469555,251.90247429741757,427.0076751708984,135.89859008789062,114.14935994520393,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
5332.0,4364.967346191406,540.0,6.0,0.0043649673461914,2290.9678828927244,2290.9678828927244,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,484.9963717990452,10.0,54.0,0.0,0.0,0.0,0.043649673461914,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,123712.26567620711,2290.9678828927244,484.9963717990452,2672.910690307617,138.0443572998047,822.7681875585527,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
3765.0,2516.9849395751958,540.0,6.0,0.0025169849395751,3973.0074831865113,3973.0074831865113,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,279.6649932861328,10.0,54.0,0.0,0.0,0.0,0.0251698493957519,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,214542.4040920716,3973.0074831865113,279.6649932861328,540.9717559814453,148.0579376220703,157.5858886303391,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
8694.0,15249.013900756836,540.0,6.0,0.0152490139007568,655.7801091324129,655.7801091324129,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1694.3348778618706,10.0,54.0,0.0,0.0,0.0,0.1524901390075683,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35412.125893150296,655.7801091324129,1694.3348778618706,7801.055908203125,166.17774963378906,2803.4506439142733,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7485.0,133868.93272399902,540.0,6.0,0.133868932723999,74.69993071967828,74.69993071967828,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,14874.325858222111,10.0,54.0,0.0,0.0,0.0,1.3386893272399902,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4033.7962588626274,74.69993071967828,14874.325858222111,132138.01383972168,141.143798828125,43974.064652257824,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
7410.0,1350.8796691894531,540.0,6.0,0.0013508796691894,7402.583833392164,7402.583833392164,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,150.09774102105035,10.0,54.0,0.0,0.0,0.0,0.0135087966918945,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,399739.52700317686,7402.583833392164,150.09774102105035,195.02639770507807,141.8590545654297,16.94161183792121,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
831.0,1505.8517456054688,540.0,6.0,0.0015058517456054,6640.759974667511,6640.759974667511,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,167.31686062282986,10.0,54.0,0.0,0.0,0.0,0.0150585174560546,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,358601.0386320456,6640.759974667511,167.31686062282986,231.0276031494141,135.89859008789062,33.49139912810295,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
2745.0,1595.0202941894531,540.0,6.0,0.0015950202941894,6269.512705530643,6269.512705530643,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,177.22447713216147,10.0,54.0,0.0,0.0,0.0,0.0159502029418945,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,338553.6860986547,6269.512705530643,177.22447713216147,214.09988403320312,138.99803161621094,27.103012583170653,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
8172.0,11568.069458007812,540.0,6.0,0.0115680694580078,864.4484748557296,864.4484748557296,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1285.3410508897568,10.0,54.0,0.0,0.0,0.0,0.1156806945800781,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,46680.2176422094,864.4484748557296,1285.3410508897568,4836.082458496094,182.15179443359372,1656.4741936876642,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
6076.0,176581.14433288574,540.0,6.0,0.1765811443328857,56.631188102101575,56.631188102101575,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,19620.12714809841,10.0,54.0,0.0,0.0,0.0,1.7658114433288574,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3058.084157513485,56.631188102101575,19620.12714809841,163537.02545166016,196.93374633789065,54083.383702571104,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
1042.0,1893.0435180664065,540.0,6.0,0.0018930435180664,5282.498740554156,5282.498740554156,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,210.33816867404516,10.0,54.0,0.0,0.0,0.0,0.018930435180664,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,285254.93198992446,5282.498740554156,210.33816867404516,233.8886260986328,168.08509826660156,18.177277711897545,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_OS
