dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
8080.0,31131.982803344727,540.0,6.0,0.0311319828033447,321.2130773413388,321.2130773413388,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3459.109200371636,10.0,54.0,0.0,0.0,0.0,0.3113198280334472,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,17345.506176432296,321.2130773413388,3459.109200371636,19753.93295288086,509.9773406982422,6132.459438051789,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,31568.050384521484,540.0,6.0,0.0315680503845214,316.77597691947494,316.77597691947494,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3507.5611538357207,10.0,54.0,0.0,0.0,0.0,0.3156805038452148,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,17105.902753651648,316.77597691947494,3507.5611538357207,19020.08056640625,374.0787506103516,5848.240867929151,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,13823.986053466797,540.0,6.0,0.0138239860534667,723.3803594218896,723.3803594218896,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1535.9984503851997,10.0,54.0,0.0,0.0,0.0,0.1382398605346679,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39062.53940878204,723.3803594218896,1535.9984503851997,4076.004028320313,237.94174194335935,1105.1557506111606,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,6819.963455200195,540.0,6.0,0.0068199634552001,1466.2835168676804,1466.2835168676804,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,757.7737172444662,10.0,54.0,0.0,0.0,0.0,0.0681996345520019,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,79179.30991085475,1466.2835168676804,757.7737172444662,1820.087432861328,170.9461212158203,700.6513697184648,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,12351.036071777344,540.0,6.0,0.0123510360717773,809.6486757779322,809.6486757779322,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1372.3373413085938,10.0,54.0,0.0,0.0,0.0,0.1235103607177734,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,43721.028492008336,809.6486757779322,1372.3373413085938,3334.999084472656,189.06593322753903,1091.2132775143211,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,18871.068954467773,540.0,6.0,0.0188710689544677,529.9116877866356,529.9116877866356,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2096.785439385308,10.0,54.0,0.0,0.0,0.0,0.1887106895446777,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28615.231140478325,529.9116877866356,2096.785439385308,4164.218902587891,393.8674926757813,1314.7222455037606,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,14660.83526611328,540.0,6.0,0.0146608352661132,682.0893774799974,682.0893774799974,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1628.981696234809,10.0,54.0,0.0,0.0,0.0,0.1466083526611328,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36832.82638391986,682.0893774799974,1628.981696234809,2684.8316192626958,846.1475372314453,501.97895367028696,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,15139.102935791016,540.0,6.0,0.015139102935791,660.5411194053356,660.5411194053356,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1682.122548421224,10.0,54.0,0.0,0.0,0.0,0.1513910293579101,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35669.220447888125,660.5411194053356,1682.122548421224,3746.03271484375,380.9928894042969,924.6064927261276,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,11963.129043579102,540.0,6.0,0.0119631290435791,835.9017079538434,835.9017079538434,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1329.236560397678,10.0,54.0,0.0,0.0,0.0,0.119631290435791,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,45138.69222950754,835.9017079538434,1329.236560397678,2190.828323364258,282.04917907714844,736.9771829485584,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,15780.925750732422,540.0,6.0,0.0157809257507324,633.6763861610515,633.6763861610515,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1753.4361945258247,10.0,54.0,0.0,0.0,0.0,0.1578092575073242,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34218.524852696784,633.6763861610515,1753.4361945258247,2775.907516479492,1485.8245849609375,410.50703504925457,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,14656.782150268557,540.0,6.0,0.0146567821502685,682.2779991866612,682.2779991866612,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1628.5313500298394,10.0,54.0,0.0,0.0,0.0,0.1465678215026855,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36843.01195607971,682.2779991866612,1628.5313500298394,3432.035446166992,227.92816162109372,1360.8536836443943,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,16247.034072875977,540.0,6.0,0.0162470340728759,615.4969550223788,615.4969550223788,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1805.2260080973308,10.0,54.0,0.0,0.0,0.0,0.1624703407287597,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33236.83557120845,615.4969550223788,1805.2260080973308,2415.895462036133,482.0823669433594,583.0193648344614,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,18689.15557861328,540.0,6.0,0.0186891555786132,535.0696535183956,535.0696535183956,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2076.5728420681426,10.0,54.0,0.0,0.0,0.0,0.1868915557861328,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28893.761289993367,535.0696535183956,2076.5728420681426,3216.028213500977,1277.923583984375,664.188277242457,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,9050.130844116213,540.0,6.0,0.0090501308441162,1104.9564003266682,1104.9564003266682,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1005.57009379069,10.0,54.0,0.0,0.0,0.0,0.0905013084411621,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,59667.64561764008,1104.9564003266682,1005.57009379069,2138.1378173828125,221.9676971435547,664.268166817652,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,15928.030014038086,540.0,6.0,0.015928030014038,627.8240304159743,627.8240304159743,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1769.7811126708984,10.0,54.0,0.0,0.0,0.0,0.1592803001403808,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33902.497642462615,627.8240304159743,1769.7811126708984,2595.9014892578125,1235.9619140625,444.1378342630284,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,135375.0228881836,540.0,6.0,0.1353750228881836,73.86887024395742,73.86887024395742,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15041.669209798178,10.0,54.0,0.0,0.0,0.0,1.353750228881836,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3988.918993173701,73.86887024395742,15041.669209798178,30548.095703125,2300.97770690918,11695.25266090266,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,12017.011642456057,540.0,6.0,0.012017011642456,832.1536416483145,832.1536416483145,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1335.2235158284504,10.0,54.0,0.0,0.0,0.0,0.1201701164245605,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,44936.29664900899,832.1536416483145,1335.2235158284504,2198.934555053711,353.09791564941406,814.3002718526909,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,15479.087829589844,540.0,6.0,0.0154790878295898,646.0329000061611,646.0329000061611,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1719.8986477322048,10.0,54.0,0.0,0.0,0.0,0.1547908782958984,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34885.7766003327,646.0329000061611,1719.8986477322048,4894.018173217773,249.1474151611328,1341.8670011394654,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,48943.04275512695,540.0,6.0,0.0489430427551269,204.3191317309847,204.3191317309847,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5438.1158616807725,10.0,54.0,0.0,0.0,0.0,0.4894304275512695,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,11033.233113473174,204.3191317309847,5438.1158616807725,20493.98422241211,241.99485778808597,7984.271227269812,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,13618.946075439451,540.0,6.0,0.0136189460754394,734.2712089912818,734.2712089912818,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1513.2162306043838,10.0,54.0,0.0,0.0,0.0,0.1361894607543945,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39650.645285529215,734.2712089912818,1513.2162306043838,2599.000930786133,282.04917907714844,793.1404388091561,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,134170.0553894043,540.0,6.0,0.1341700553894043,74.53227898711684,74.53227898711684,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,14907.783932156031,10.0,54.0,0.0,0.0,0.0,1.341700553894043,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4024.743065304309,74.53227898711684,14907.783932156031,77626.94358825684,221.01402282714844,25726.175579322848,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,47420.97854614258,540.0,6.0,0.0474209785461425,210.87713300284568,210.87713300284568,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5268.997616238064,10.0,54.0,0.0,0.0,0.0,0.4742097854614258,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,11387.365182153666,210.87713300284568,5268.997616238064,27451.038360595703,327.1102905273437,8487.961061243448,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,15058.040618896484,540.0,6.0,0.0150580406188964,664.0970265049558,664.0970265049558,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1673.1156243218315,10.0,54.0,0.0,0.0,0.0,0.1505804061889648,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35861.23943126761,664.0970265049558,1673.1156243218315,2866.029739379883,650.1674652099609,580.1885274300797,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,13833.999633789062,540.0,6.0,0.013833999633789,722.8567489314767,722.8567489314767,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1537.1110704210068,10.0,54.0,0.0,0.0,0.0,0.1383399963378906,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39034.26444229974,722.8567489314767,1537.1110704210068,2142.190933227539,622.9877471923828,448.4127812852414,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,18404.96063232422,540.0,6.0,0.0184049606323242,543.3317788486451,543.3317788486451,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2044.995625813802,10.0,54.0,0.0,0.0,0.0,0.1840496063232422,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29339.91605782683,543.3317788486451,2044.995625813802,2925.872802734375,376.2245178222656,827.6053993588991,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,14673.948287963867,540.0,6.0,0.0146739482879638,681.4798446715519,681.4798446715519,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1630.438698662652,10.0,54.0,0.0,0.0,0.0,0.1467394828796386,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36799.9116122638,681.4798446715519,1630.438698662652,2824.7833251953125,787.9734039306641,630.8883928123544,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,15077.11410522461,540.0,6.0,0.0150771141052246,663.2569024953351,663.2569024953351,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1675.2349005805122,10.0,54.0,0.0,0.0,0.0,0.1507711410522461,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35815.872734748096,663.2569024953351,1675.2349005805122,2535.104751586914,1341.104507446289,470.2015622788392,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,12143.13507080078,540.0,6.0,0.0121431350708007,823.5105631037462,823.5105631037462,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1349.2372300889756,10.0,54.0,0.0,0.0,0.0,0.1214313507080078,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,44469.570407602296,823.5105631037462,1349.2372300889756,3064.870834350586,252.9621124267578,979.835071590487,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,13548.851013183594,540.0,6.0,0.0135488510131835,738.0699655099598,738.0699655099598,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1505.427890353733,10.0,54.0,0.0,0.0,0.0,0.1354885101318359,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39855.77813753783,738.0699655099598,1505.427890353733,4429.817199707031,208.85467529296875,1365.392415165287,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,147943.97354125977,540.0,6.0,0.1479439735412597,67.5931554400972,67.5931554400972,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,16438.219282362195,10.0,54.0,0.0,0.0,0.0,1.4794397354125977,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3650.030393765249,67.5931554400972,16438.219282362195,66445.11222839355,691.8907165527344,21520.03016365011,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,14714.00260925293,540.0,6.0,0.0147140026092529,679.6247265656648,679.6247265656648,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1634.889178805881,10.0,54.0,0.0,0.0,0.0,0.1471400260925293,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36699.73523454589,679.6247265656648,1634.889178805881,3389.120101928711,214.8151397705078,1084.9667049184104,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,96673.01177978516,540.0,6.0,0.0966730117797851,103.4414860558948,103.4414860558948,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10741.44575330946,10.0,54.0,0.0,0.0,0.0,0.9667301177978516,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5585.840247018319,103.4414860558948,10741.44575330946,24440.05012512207,1346.111297607422,9521.722996886238,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,16670.942306518555,540.0,6.0,0.0166709423065185,599.8461164423724,599.8461164423724,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1852.326922946506,10.0,54.0,0.0,0.0,0.0,0.1667094230651855,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32391.690287888105,599.8461164423724,1852.326922946506,3365.9934997558594,434.87548828125,913.2805478284864,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,17676.830291748047,540.0,6.0,0.017676830291748,565.712281837555,565.712281837555,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1964.092254638672,10.0,54.0,0.0,0.0,0.0,0.1767683029174804,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30548.463219227968,565.712281837555,1964.092254638672,4157.066345214844,250.81634521484372,1055.106707424974,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,15045.166015625,540.0,6.0,0.015045166015625,664.6653144016227,664.6653144016227,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1671.6851128472222,10.0,54.0,0.0,0.0,0.0,0.15045166015625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35891.926977687624,664.6653144016227,1671.6851128472222,2454.042434692383,1266.0026550292969,368.9547946806919,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,15293.121337890623,540.0,6.0,0.0152931213378906,653.8887503117985,653.8887503117985,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1699.2357042100691,10.0,54.0,0.0,0.0,0.0,0.1529312133789062,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35309.99251683712,653.8887503117985,1699.2357042100691,4929.065704345703,206.94732666015625,1391.7834060795333,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,16752.004623413086,540.0,6.0,0.016752004623413,596.9434837681283,596.9434837681283,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1861.3338470458984,10.0,54.0,0.0,0.0,0.0,0.1675200462341308,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32234.94812347893,596.9434837681283,1861.3338470458984,2494.0967559814453,1420.9747314453125,339.1259365590471,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,112334.01298522948,540.0,6.0,0.1123340129852294,89.02023291302585,89.02023291302585,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12481.556998358832,10.0,54.0,0.0,0.0,0.0,1.123340129852295,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4807.092577303396,89.02023291302585,12481.556998358832,24448.156356811523,701.904296875,10832.547969041956,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,131485.9390258789,540.0,6.0,0.1314859390258789,76.05375961935985,76.05375961935985,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,14609.548780653213,10.0,54.0,0.0,0.0,0.0,1.314859390258789,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4106.903019445432,76.05375961935985,14609.548780653213,25285.005569458008,1899.957656860352,10281.346484815256,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,18641.94869995117,540.0,6.0,0.0186419486999511,536.424606727203,536.424606727203,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2071.327633327908,10.0,54.0,0.0,0.0,0.0,0.1864194869995117,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28966.92876326896,536.424606727203,2071.327633327908,8208.036422729492,216.0072326660156,2478.0795177315936,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
8080.0,16243.219375610352,540.0,6.0,0.0162432193756103,615.6415036181362,615.6415036181362,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1804.8021528455947,10.0,54.0,0.0,0.0,0.0,0.1624321937561035,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33244.64119537935,615.6415036181362,1804.8021528455947,2753.019332885742,632.0476531982422,631.6178009830842,0.0,0.0,0.0,0.0,0.0,Spoofing_HTTP_Alt
