dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,18718.957901000977,420.0,6.0,0.0187189579010009,534.2177728529033,534.2177728529033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2079.8842112223306,10.0,42.0,0.0,0.0,0.0,0.1871895790100097,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,22437.14645982194,534.2177728529033,2079.8842112223306,2530.097961425781,1502.0370483398438,354.22024900062013,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,17907.142639160156,420.0,6.0,0.0179071426391601,558.4363849390212,558.4363849390212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1989.6825154622395,10.0,42.0,0.0,0.0,0.0,0.1790714263916015,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23454.32816743889,558.4363849390212,1989.6825154622395,2508.163452148437,1456.0222625732422,340.5645417941212,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,49811.12480163574,420.0,6.0,0.0498111248016357,200.7583655222259,200.7583655222259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,5534.569422403972,10.0,42.0,0.0,0.0,0.0,0.4981112480163574,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,8431.851351933488,200.7583655222259,5534.569422403972,32684.0877532959,873.0888366699219,10216.678856138524,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,25990.96298217773,420.0,6.0,0.0259909629821777,384.7491147925954,384.7491147925954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2887.884775797526,10.0,42.0,0.0,0.0,0.0,0.2599096298217773,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,16159.46282128901,384.7491147925954,2887.884775797526,15423.059463500977,125.885009765625,5211.402841412462,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,17623.186111450195,420.0,6.0,0.0176231861114501,567.4342844000704,567.4342844000704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1958.1317901611328,10.0,42.0,0.0,0.0,0.0,0.1762318611145019,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23832.23994480296,567.4342844000704,1958.1317901611328,5262.851715087891,509.023666381836,1409.1245749251966,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,18325.090408325195,420.0,6.0,0.0183250904083251,545.6998998191541,545.6998998191541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2036.1211564805767,10.0,42.0,0.0,0.0,0.0,0.1832509040832519,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,22919.39579240447,545.6998998191541,2036.1211564805767,2326.011657714844,1740.9324645996094,190.5507989366987,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,17343.04428100586,420.0,6.0,0.0173430442810058,576.6000384922053,576.6000384922053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1927.0049201117624,10.0,42.0,0.0,0.0,0.0,0.1734304428100586,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,24217.201616672624,576.6000384922053,1927.0049201117624,4014.015197753906,151.8726348876953,1023.0118467250384,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,19284.96360778809,420.0,6.0,0.019284963607788,518.5387021400225,518.5387021400225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2142.7737341986763,10.0,42.0,0.0,0.0,0.0,0.1928496360778808,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,21778.625489880946,518.5387021400225,2142.7737341986763,3692.150115966797,211.95411682128903,1381.3285166918938,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,18584.01298522949,420.0,6.0,0.0185840129852294,538.0969120043106,538.0969120043106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2064.890331692166,10.0,42.0,0.0,0.0,0.0,0.1858401298522949,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,22600.070304181045,538.0969120043106,2064.890331692166,3188.1332397460938,1629.1141510009766,454.0602622767325,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,17782.926559448242,420.0,6.0,0.0177829265594482,562.3371364983174,562.3371364983174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1975.8807288275823,10.0,42.0,0.0,0.0,0.0,0.1778292655944824,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23618.15973292933,562.3371364983174,1975.8807288275823,2578.020095825196,1261.9495391845703,397.6958957559697,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,20489.931106567383,420.0,6.0,0.0204899311065673,488.0445887294772,488.0445887294772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2276.6590118408203,10.0,42.0,0.0,0.0,0.0,0.2048993110656738,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,20497.87272663804,488.0445887294772,2276.6590118408203,2916.097640991211,1758.8138580322266,396.4849716584696,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,25831.937789916992,420.0,6.0,0.0258319377899169,387.1176866918327,387.1176866918327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2870.215309990777,10.0,42.0,0.0,0.0,0.0,0.2583193778991699,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,16258.942841056974,387.1176866918327,2870.215309990777,9145.97511291504,1590.0135040283203,2384.4113723345445,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,13954.877853393557,420.0,6.0,0.0139548778533935,716.5953084690165,716.5953084690165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1550.541983710395,10.0,42.0,0.0,0.0,0.0,0.1395487785339355,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,30097.00295569869,716.5953084690165,1550.541983710395,4209.041595458984,191.9269561767578,1409.6939234825077,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,184938.90762329104,420.0,6.0,0.184938907623291,54.0719101703,54.0719101703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,20548.767513699,10.0,42.0,0.0,0.0,0.0,1.8493890762329104,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,2271.0202271525995,54.0719101703,20548.767513699,89851.85623168945,1163.959503173828,29004.302102514004,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,18162.965774536133,420.0,6.0,0.0181629657745361,550.5708772528583,550.5708772528583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2018.1073082817925,10.0,42.0,0.0,0.0,0.0,0.1816296577453613,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23123.97684462005,550.5708772528583,2018.1073082817925,2290.010452270508,1801.0139465332031,149.04632693803512,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,18670.08209228516,420.0,6.0,0.0186700820922851,535.6162844153854,535.6162844153854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2074.453565809462,10.0,42.0,0.0,0.0,0.0,0.1867008209228515,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,22495.88394544619,535.6162844153854,2074.453565809462,3087.997436523437,1672.0294952392578,435.9231641869901,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,21090.984344482426,420.0,6.0,0.0210909843444824,474.1362392891864,474.1362392891864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2343.442704942491,10.0,42.0,0.0,0.0,0.0,0.2109098434448242,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,19913.722050145825,474.1362392891864,2343.442704942491,4020.929336547852,1292.9439544677734,788.164074646057,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,19004.106521606445,420.0,6.0,0.0190041065216064,526.2020599932254,526.2020599932254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2111.567391289605,10.0,42.0,0.0,0.0,0.0,0.1900410652160644,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,22100.486519715465,526.2020599932254,2111.567391289605,2786.1595153808594,1489.877700805664,419.71816912605885,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,20345.92628479004,420.0,6.0,0.02034592628479,491.498880907461,491.498880907461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2260.658476087782,10.0,42.0,0.0,0.0,0.0,0.2034592628479004,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,20642.952998113364,491.498880907461,2260.658476087782,4273.891448974609,1754.9991607666016,765.4504548793454,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,39525.98571777344,420.0,6.0,0.0395259857177734,252.9981180331033,252.9981180331033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,4391.776190863715,10.0,42.0,0.0,0.0,0.0,0.3952598571777344,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,10625.92095739034,252.9981180331033,4391.776190863715,21929.97932434082,476.1219024658203,6734.899759709076,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,15161.991119384766,420.0,6.0,0.0151619911193847,659.5439821366796,659.5439821366796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1684.6656799316406,10.0,42.0,0.0,0.0,0.0,0.1516199111938476,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,27700.847249740546,659.5439821366796,1684.6656799316406,3010.988235473633,285.86387634277344,1053.5587387470223,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,10189.056396484377,420.0,6.0,0.0101890563964843,981.4451516286036,981.4451516286036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1132.1173773871528,10.0,42.0,0.0,0.0,0.0,0.1018905639648437,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,41220.69636840135,981.4451516286036,1132.1173773871528,2608.060836791992,130.8917999267578,1124.9402197329327,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,16579.866409301758,420.0,6.0,0.0165798664093017,603.1411685192908,603.1411685192908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1842.2073788113064,10.0,42.0,0.0,0.0,0.0,0.1657986640930175,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,25331.92907781021,603.1411685192908,1842.2073788113064,2491.9509887695312,564.8136138916016,589.3373891996575,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,19423.961639404297,420.0,6.0,0.0194239616394042,514.8280348594575,514.8280348594575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2158.2179599338106,10.0,42.0,0.0,0.0,0.0,0.1942396163940429,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,21622.777464097213,514.8280348594575,2158.2179599338106,2859.115600585937,1574.0394592285156,446.26730797484606,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,18415.92788696289,420.0,6.0,0.0184159278869628,543.0082079697573,543.0082079697573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2046.214209662544,10.0,42.0,0.0,0.0,0.0,0.1841592788696289,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,22806.34473472981,543.0082079697573,2046.214209662544,2619.9817657470703,1111.9842529296875,419.4727108590428,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,27434.11064147949,420.0,6.0,0.0274341106414794,364.5097204237531,364.5097204237531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,3048.2345157199434,10.0,42.0,0.0,0.0,0.0,0.2743411064147949,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,15309.408257797631,364.5097204237531,3048.2345157199434,9767.05551147461,1012.0868682861328,2607.679216486443,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,18892.04978942871,420.0,6.0,0.0188920497894287,529.3231868145737,529.3231868145737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2099.116643269857,10.0,42.0,0.0,0.0,0.0,0.1889204978942871,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,22231.573846212093,529.3231868145737,2099.116643269857,3401.994705200196,735.0444793701172,751.6898738399063,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,18579.95986938477,420.0,6.0,0.0185799598693847,538.2142948800205,538.2142948800205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2064.4399854871963,10.0,42.0,0.0,0.0,0.0,0.1857995986938476,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,22605.000384960866,538.2142948800205,2064.4399854871963,3593.921661376953,827.0740509033203,888.6432757571132,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,18471.00257873535,420.0,6.0,0.0184710025787353,541.38912911595,541.38912911595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2052.3336198594834,10.0,42.0,0.0,0.0,0.0,0.1847100257873535,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,22738.343422869904,541.38912911595,2052.3336198594834,6808.042526245117,355.00526428222656,1966.5381992246528,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,21071.910858154297,420.0,6.0,0.0210719108581542,474.5654092462266,474.5654092462266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2341.3234286838106,10.0,42.0,0.0,0.0,0.0,0.2107191085815429,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,19931.74718834152,474.5654092462266,2341.3234286838106,7272.005081176758,160.9325408935547,2052.2730324457834,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,19407.03392028809,420.0,6.0,0.019407033920288,515.2770918561653,515.2770918561653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2156.337102254232,10.0,42.0,0.0,0.0,0.0,0.1940703392028808,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,21641.637857958944,515.2770918561653,2156.337102254232,3494.9779510498047,1122.9515075683594,776.7739143500129,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,19794.940948486328,420.0,6.0,0.0197949409484863,505.17958229952063,505.17958229952063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2199.4378831651475,10.0,42.0,0.0,0.0,0.0,0.1979494094848632,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,21217.542456579868,505.17958229952063,2199.4378831651475,3025.054931640625,1868.9632415771484,450.9788960713101,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,17544.984817504883,420.0,6.0,0.0175449848175048,569.9634456236665,569.9634456236665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1949.4427575005425,10.0,42.0,0.0,0.0,0.0,0.1754498481750488,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23938.464716194,569.9634456236665,1949.4427575005425,2507.2097778320312,1641.988754272461,286.1735908542833,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,17760.9920501709,420.0,6.0,0.0177609920501709,563.0316128599235,563.0316128599235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1973.4435611301,10.0,42.0,0.0,0.0,0.0,0.1776099205017089,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23647.327740116787,563.0316128599235,1973.4435611301,2915.1439666748047,1282.9303741455078,439.05619290670586,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,52506.92367553711,420.0,6.0,0.0525069236755371,190.45107387731008,190.45107387731008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,5834.102630615234,10.0,42.0,0.0,0.0,0.0,0.5250692367553711,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,7998.945102847024,190.45107387731008,5834.102630615234,25422.096252441406,293.97010803222656,8704.935501769007,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,16119.003295898438,420.0,6.0,0.0161190032958984,620.3857531653059,620.3857531653059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1791.0003662109375,10.0,42.0,0.0,0.0,0.0,0.1611900329589843,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,26056.201632942848,620.3857531653059,1791.0003662109375,2288.103103637696,530.0045013427734,529.1057952863797,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,17889.976501464844,420.0,6.0,0.0178899765014648,558.9722266645343,558.9722266645343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1987.775166829427,10.0,42.0,0.0,0.0,0.0,0.1788997650146484,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23476.833519910444,558.9722266645343,1987.775166829427,2839.0884399414062,1096.963882446289,467.81233924258174,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,41088.10424804688,420.0,6.0,0.0410881042480468,243.37944480549623,243.37944480549623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,4565.344916449652,10.0,42.0,0.0,0.0,0.0,0.4108810424804687,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,10221.936681830844,243.37944480549623,4565.344916449652,19036.05461120605,1881.122589111328,5782.464379507014,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,23530.96008300781,420.0,6.0,0.0235309600830078,424.9720353408446,424.9720353408446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2614.551120334201,10.0,42.0,0.0,0.0,0.0,0.2353096008300781,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,17848.825484315475,424.9720353408446,2614.551120334201,8466.005325317383,291.1090850830078,2331.279691355575,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,17513.99040222168,420.0,6.0,0.0175139904022216,570.9721068895575,570.9721068895575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1945.9989335801863,10.0,42.0,0.0,0.0,0.0,0.1751399040222168,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23980.82848936141,570.9721068895575,1945.9989335801863,2294.0635681152344,1132.965087890625,371.715734464309,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,12351.98974609375,420.0,6.0,0.0123519897460937,809.5861642989499,809.5861642989499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1372.4433051215278,10.0,42.0,0.0,0.0,0.0,0.1235198974609375,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,34002.6189005559,809.5861642989499,1372.4433051215278,3169.0597534179688,441.7896270751953,1076.6081078972693,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
80.0,17561.19728088379,420.0,6.0,0.0175611972808837,569.4372564725688,569.4372564725688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1951.244142320421,10.0,42.0,0.0,0.0,0.0,0.1756119728088379,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23916.36477184789,569.4372564725688,1951.244142320421,3046.9894409179688,921.9646453857422,653.0401352734337,0.0,0.0,0.0,0.0,0.0,DoS_UDP_Flood
