dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
4444.0,14613054.037094116,378.0,6.0,14.613054037094116,0.4790237538457763,0.3421598241755545,0.1368639296702218,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2435509.0061823525,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,102.2913782596588,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,28.399265406571025,0.4790237538457763,3653263.509273529,9595139.026641846,239.84909057617188,4609209.879461409,2349.853515625,2349.853515625,2349.853515625,0.0,0.4,Backdoor_ReverseShell
4444.0,14743242.025375366,378.0,6.0,14.743242025375366,0.4747938064064833,0.339138433147488,0.1356553732589952,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2457207.0042292275,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,103.20269417762756,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,28.14848995124151,0.4747938064064833,3685810.5063438416,9733647.108078005,203.13262939453125,4670594.307389405,3075.122833251953,3075.122833251953,3075.122833251953,0.0,0.4,Backdoor_ReverseShell
4444.0,14604545.11642456,378.0,6.0,14.60454511642456,0.4793028433407119,0.3423591738147942,0.1369436695259177,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2434090.8527374268,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,102.23181581497192,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,28.41581142662792,0.4793028433407119,3651136.27910614,9591383.934020996,349.9984741210937,4607184.23146271,24273.157119750977,24273.157119750977,24273.157119750977,0.0,0.4,Backdoor_ReverseShell
4444.0,14621320.009231567,378.0,6.0,14.621320009231567,0.4787529440283339,0.3419663885916671,0.1367865554366668,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2436886.668205261,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,102.34924006462096,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,28.38321025310837,0.4787529440283339,3655330.002307892,9608901.023864746,606.0600280761719,4616653.538578517,4658.937454223633,4658.937454223633,4658.937454223633,0.0,0.4,Backdoor_ReverseShell
4444.0,15425562.143325806,378.0,6.0,15.425562143325806,0.4537922141805832,0.3241372958432737,0.1296549183373095,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2570927.0238876343,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,107.97893500328064,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,26.90339555499172,0.4537922141805832,3856390.5358314514,10410566.091537476,579.1187286376953,4964813.355446579,6707.906723022461,6707.906723022461,6707.906723022461,0.0,0.4,Backdoor_ReverseShell
4444.0,15247456.073760986,378.0,6.0,15.247456073760986,0.459092976961983,0.327923554972845,0.131169421989138,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2541242.6789601645,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,106.7321925163269,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.21765506274613,0.459092976961983,3811864.018440247,10236608.982086182,498.05641174316406,4889465.804319331,2738.95263671875,2738.95263671875,2738.95263671875,0.0,0.4,Backdoor_ReverseShell
4444.0,14718657.970428469,378.0,6.0,14.718657970428469,0.475586837744571,0.339704884103265,0.135881953641306,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2453109.6617380776,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,103.03060579299928,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,28.195505380571,0.475586837744571,3679664.4926071167,9707520.961761476,272.98927307128906,4659373.711388388,8310.079574584961,8310.079574584961,8310.079574584961,0.0,0.4,Backdoor_ReverseShell
4444.0,15302040.100097656,378.0,6.0,15.302040100097656,0.4574553428307462,0.3267538163076759,0.1307015265230703,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2550340.016682943,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,107.1142807006836,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.12056675353709,0.4574553428307462,3825510.025024414,10290719.985961914,246.0479736328125,4912548.502521075,2413.034439086914,2413.034439086914,2413.034439086914,0.0,0.4,Backdoor_ReverseShell
4444.0,15137728.929519651,378.0,6.0,15.137728929519652,0.4624207523196891,0.3303005373712065,0.1321202149484826,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2522954.821586609,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,105.96410250663756,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.41494460181013,0.4624207523196891,3784432.232379913,10128810.88256836,370.025634765625,4842032.267005052,2964.9734497070312,2964.9734497070312,2964.9734497070312,0.0,0.4,Backdoor_ReverseShell
4444.0,15332212.924957275,378.0,6.0,15.332212924957275,0.4565550996624648,0.3261107854731891,0.1304443141892756,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2555368.8208262124,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,107.32549047470091,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.0671951942747,0.4565550996624648,3833053.231239319,10324918.98536682,343.08433532714844,4927911.404850098,2552.032470703125,2552.032470703125,2552.032470703125,0.0,0.4,Backdoor_ReverseShell
4444.0,15316755.771636965,378.0,6.0,15.316755771636965,0.4570158396703274,0.3264398854788052,0.1305759541915221,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2552792.6286061606,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,107.21729040145874,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.09451049474084,0.4570158396703274,3829188.9429092407,10303356.885910034,284.9102020263672,4918047.055843726,2419.9485778808594,2419.9485778808594,2419.9485778808594,0.0,0.4,Backdoor_ReverseShell
4444.0,15066019.05822754,378.0,6.0,15.06601905822754,0.4646217406832036,0.331872671916574,0.1327490687666296,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2511003.1763712564,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,105.46213340759276,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.545431769075645,0.4646217406832036,3766504.7645568848,10036917.92488098,174.99923706054688,4797467.235545592,4330.873489379883,4330.873489379883,4330.873489379883,0.0,0.4,Backdoor_ReverseShell
4444.0,14826772.928237917,378.0,6.0,14.826772928237917,0.4721189185185635,0.3372277989418311,0.1348911195767324,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2471128.821372986,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,103.7874104976654,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.989907312171983,0.4721189185185635,3706693.232059479,9815762.996673584,339.0312194824219,4706189.978086463,2385.1394653320312,2385.1394653320312,2385.1394653320312,0.0,0.4,Backdoor_ReverseShell
4444.0,14609142.065048218,378.0,6.0,14.609142065048218,0.4791520247275312,0.3422514462339509,0.1369005784935803,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2434857.0108413696,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,102.26399445533752,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,28.40687003741792,0.4791520247275312,3652285.5162620544,9599260.091781616,147.81951904296875,4612875.256066197,2266.168594360352,2266.168594360352,2266.168594360352,0.0,0.4,Backdoor_ReverseShell
4444.0,15132132.053375244,378.0,6.0,15.132132053375244,0.4625917864917548,0.3304227046369677,0.1321690818547871,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2522022.008895874,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,105.92492437362672,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.42508448486832,0.4625917864917548,3783033.013343811,10120532.989501951,468.0156707763672,4838549.905552772,3787.0407104492174,3787.0407104492174,3787.0407104492174,0.0,0.4,Backdoor_ReverseShell
4444.0,14901390.075683594,378.0,6.0,14.901390075683594,0.4697548325657718,0.3355391661184084,0.1342156664473633,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2483565.012613932,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,104.30973052978516,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.849750787827897,0.4697548325657718,3725347.5189208975,9888504.981994629,238.8954162597656,4737177.3267087815,2546.072006225586,2546.072006225586,2546.072006225586,0.0,0.4,Backdoor_ReverseShell
4444.0,15019153.118133545,378.0,6.0,15.019153118133543,0.4660715517673544,0.332908251262396,0.1331633005049584,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2503192.186355591,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,105.1340718269348,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.631384854778865,0.4660715517673544,3754788.279533386,10011389.017105104,347.137451171875,4791940.907435332,2290.010452270508,2290.010452270508,2290.010452270508,0.0,0.4,Backdoor_ReverseShell
4444.0,15092071.056365969,378.0,6.0,15.092071056365969,0.4638197086308667,0.3312997918791905,0.1325199167516762,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2515345.1760609946,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,105.64449739456175,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.49788272597281,0.4638197086308667,3773017.764091492,10080338.00125122,219.82192993164065,4820920.049990278,2209.901809692383,2209.901809692383,2209.901809692383,0.0,0.4,Backdoor_ReverseShell
4444.0,14794970.989227297,378.0,6.0,14.794970989227297,0.4731337428844524,0.3379526734888946,0.1351810693955578,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2465828.4982045493,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,103.56479692459106,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,28.050071899578253,0.4731337428844524,3698742.747306824,9782824.993133545,966.0720825195312,4691780.311700069,2863.8839721679688,2863.8839721679688,2863.8839721679688,0.0,0.4,Backdoor_ReverseShell
4444.0,14871587.03804016,378.0,6.0,14.87158703804016,0.470696233165609,0.3362115951182921,0.1344846380473168,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2478597.8396733603,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,104.10110926628111,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.905562394818247,0.470696233165609,3717896.75951004,9859986.066818235,180.0060272216797,4725152.020528403,4211.902618408203,4211.902618408203,4211.902618408203,0.0,0.4,Backdoor_ReverseShell
4444.0,14993680.000305176,378.0,6.0,14.993680000305176,0.4668633717578022,0.3334738369698588,0.1333895347879435,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2498946.6667175293,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,104.95576000213624,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.678328468498275,0.4668633717578022,3748420.000076294,9985332.96585083,212.9077911376953,4780418.83837089,3811.120986938477,3811.120986938477,3811.120986938477,0.0,0.4,Backdoor_ReverseShell
4444.0,14920315.027236938,378.0,6.0,14.920315027236938,0.4691589947813799,0.3351135677009857,0.1340454270803942,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2486719.1712061563,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,104.44220519065856,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.81442611918181,0.4691589947813799,3730078.7568092346,9911298.990249634,513.0767822265625,4748120.525098229,12752.056121826172,12752.056121826172,12752.056121826172,0.0,0.4,Backdoor_ReverseShell
4444.0,15258728.981018066,378.0,6.0,15.258728981018066,0.4587538063431124,0.3276812902450803,0.1310725160980321,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,54.0,91.0,59.285714285714285,13.984685501341408,415.0,2543121.496836344,7.0,81.76771979210378,16.546903033498445,0.0,195.57142857142856,106.81110286712646,5.0,2.0,307.0,108.0,61.4,91.0,54.0,16.546903033498445,54.0,54.0,54.0,0.0,27.19754709034167,0.4587538063431124,3814682.2452545166,10247350.931167604,386.953353881836,4894010.920295009,4805.088043212891,4805.088043212891,4805.088043212891,0.0,0.4,Backdoor_ReverseShell
4444.0,14678989.860460829,378.0,6.0,14.67898986046083,0.4768720516589984,0.34062289404214163,0.1362491576168567,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.0977635965378,54.0,90.09776359653776,59.15682337093397,13.64367219457706,414.0977635965378,2446498.310076805,7.0,81.63231698769353,16.143410647515147,0.0,186.1623917924653,102.7529290232258,5.0,2.0,306.0977635965378,108.0,61.21955271930756,90.09776359653776,54.0,16.143410647515147,54.0,54.0,54.0,0.0,28.210234927080307,0.4768720516589984,3669747.4651152072,9667928.387820587,168.9300011181886,4642342.825578441,2713.307027238949,2713.307027238949,2713.307027238949,0.0,0.4,Backdoor_ReverseShell
4444.0,6297.160392305986,108.0,6.0,0.006297160392305917,317.603472038624,158.801736019312,158.801736019312,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,6297.160392305986,2.0,76.36753236814714,0.0,0.0,0.0,0.012594320784611934,1.0,1.0,54.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,17150.587490085698,317.603472038624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
4444.0,10011098.202435628,162.0,6.0,10.011098202435628,0.29966742345143194,0.19977828230095462,0.09988914115047731,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162.0,54.0,54.0,54.0,0.0,162.0,5005549.101217813,3.0,76.36753236814714,0.0,0.0,0.0,30.03329460730688,2.0,1.0,108.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,16.182040866377328,0.29966742345143194,10005714.368910588,10005714.368910588,10005714.368910588,0.0,0.0,0.0,0.0,0.0,0.5,Backdoor_ReverseShell
4444.0,5542.461475616476,108.0,6.0,0.005542461475616453,360.8505094919624,180.4252547459812,180.4252547459812,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,5542.461475616476,2.0,76.36753236814714,0.0,0.0,0.0,0.011084922951232905,1.0,1.0,54.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,19485.92751256597,360.8505094919624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
4444.0,2260.4514374204227,108.0,6.0,0.0022604514374203965,884.7815585997874,442.3907792998937,442.3907792998937,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,2260.4514374204227,2.0,76.36753236814714,0.0,0.0,0.0,0.004520902874840793,1.0,1.0,54.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,47778.204164388524,884.7815585997874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
4444.0,14891691.145580731,378.0,6.0,14.891691145580731,0.47006078385415256,0.3357577027529661,0.13430308110118638,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.12512525714175,54.0,90.12512525714175,59.16073217959168,13.654013930207904,414.12512525714175,2481948.524263455,7.0,81.63642327908777,16.1556471541327,0.0,186.44773482447826,104.24183801906511,5.0,2.0,306.12512525714175,108.0,61.225025051428354,90.12512525714175,54.0,16.1556471541327,54.0,54.0,54.0,0.0,27.80914109205295,0.47006078385415256,3722922.786395182,9880238.17669351,196.1044178553535,4733970.593073288,2710.9609676909326,2710.9609676909326,2710.9609676909326,0.0,0.4,Backdoor_ReverseShell
4444.0,15443581.860454662,378.0,6.0,15.443581860454662,0.45326272514902577,0.32375908939216125,0.1295036357568645,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.14952838523914,54.0,90.14952838523917,59.164218340748455,13.663237445659021,414.14952838523914,2573930.310075777,7.0,81.64008556977798,16.166560564790593,0.0,186.70222458892275,108.10507302318263,5.0,2.0,306.14952838523914,108.0,61.22990567704783,90.14952838523917,54.0,16.166560564790593,54.0,54.0,54.0,0.0,26.816934936614167,0.45326272514902577,3860895.4651136654,10432540.073486414,320.5485988568298,4975435.417742082,2824.5272048162155,2824.5272048162155,2824.5272048162155,0.0,0.4,Backdoor_ReverseShell
4444.0,5773.396114429901,108.0,6.0,0.005773396114429864,346.4165584145082,173.2082792072541,173.2082792072541,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,5773.396114429901,2.0,76.36753236814714,0.0,0.0,0.0,0.011546792228859728,1.0,1.0,54.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,18706.494154383447,346.4165584145082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
4444.0,14862082.971149936,378.0,6.0,14.862082971149936,0.4709972359757833,0.3364265971255595,0.13457063885022374,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.0,54.0,90.0,59.142857142857146,13.60672102833218,414.0,2477013.8285249895,7.0,81.61764515103337,16.099689437998485,0.0,185.1428571428572,104.03458079804953,5.0,2.0,306.0,108.0,61.2,90.0,54.0,16.099689437998485,54.0,54.0,54.0,0.0,27.85612224199633,0.4709972359757833,3715520.742787484,9850422.170616163,335.47014112777725,4721059.632604019,2444.64288685116,2444.64288685116,2444.64288685116,0.0,0.4,Backdoor_ReverseShell
4444.0,4190.747595755973,108.0,6.0,0.004190747595755914,477.24211835404265,238.62105917702132,238.62105917702132,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,4190.747595755973,2.0,76.36753236814714,0.0,0.0,0.0,0.008381495191511927,1.0,1.0,54.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,25771.074391118305,477.24211835404265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
4444.0,15289715.995320918,378.0,6.0,15.289715995320918,0.4578240696039085,0.3270171925742204,0.13080687702968813,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.8578295532961,54.0,90.8578295532961,59.265404221899445,13.930950123375483,414.8578295532961,2548285.999220153,7.0,81.74638361334387,16.48332247685416,0.0,194.08879391294508,107.02801196724643,5.0,2.0,306.8578295532961,108.0,61.37156591065922,90.8578295532961,54.0,16.48332247685416,54.0,54.0,54.0,0.0,27.133128477564117,0.4578240696039085,3822428.99883023,10281470.620656852,209.5422505531639,4909306.459987678,3135.219307882862,3135.219307882862,3135.219307882862,0.0,0.4,Backdoor_ReverseShell
4444.0,11938.951064951554,108.0,6.0,0.011938951064951532,167.51894323395027,83.75947161697513,83.75947161697513,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,11938.951064951554,2.0,76.36753236814714,0.0,0.0,0.0,0.023877902129903063,1.0,1.0,54.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,9046.022934633316,167.51894323395027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
4444.0,5903.324941449891,108.0,6.0,0.005903324941449804,338.79212671860836,169.39606335930418,169.39606335930418,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,5903.324941449891,2.0,76.36753236814714,0.0,0.0,0.0,0.011806649882899707,1.0,1.0,54.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,18294.774842804854,338.79212671860836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
4444.0,6474.25087922094,108.0,6.0,0.006474250879220895,308.9161933598353,154.45809667991765,154.45809667991765,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,6474.25087922094,2.0,76.36753236814714,0.0,0.0,0.0,0.012948501758441805,1.0,1.0,54.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,16681.474441431106,308.9161933598353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
4444.0,9526.978180733133,108.0,6.0,0.009526978180733073,209.9303183094017,104.96515915470087,104.96515915470087,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,108.0,54.0,54.0,54.0,0.0,108.0,9526.978180733133,2.0,76.36753236814714,0.0,0.0,0.0,0.019053956361466243,1.0,1.0,54.0,54.0,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,11336.237188707693,209.9303183094017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
