dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,68281.17370605469,540.0,6.0,0.0682811737060546,146.4532528841588,146.4532528841588,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7586.79707845052,10.0,54.0,0.0,0.0,0.0,0.6828117370605469,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7908.475655744573,146.4532528841588,7586.79707845052,25249.004364013672,477.07557678222656,9823.92898562535,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,61604.976654052734,540.0,6.0,0.0616049766540527,162.32454816362863,162.32454816362863,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,6844.997406005859,10.0,54.0,0.0,0.0,0.0,0.6160497665405273,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8765.525600835947,162.32454816362863,6844.997406005859,24921.894073486328,184.05914306640625,8786.748164286892,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,19906.997680664062,540.0,6.0,0.019906997680664,502.3359202836064,502.3359202836064,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2211.888631184896,10.0,54.0,0.0,0.0,0.0,0.1990699768066406,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,27126.139695314745,502.3359202836064,2211.888631184896,13380.050659179688,136.1370086669922,4320.487208553635,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,18200.159072875977,540.0,6.0,0.0182001590728759,549.445747147517,549.445747147517,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2022.23989698622,10.0,54.0,0.0,0.0,0.0,0.1820015907287597,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29670.07034596592,549.445747147517,2022.23989698622,2485.990524291992,1394.9871063232422,378.5716824477391,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,18451.929092407227,540.0,6.0,0.0184519290924072,541.9487550553667,541.9487550553667,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2050.2143436008027,10.0,54.0,0.0,0.0,0.0,0.1845192909240722,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29265.23277298981,541.9487550553667,2050.2143436008027,3567.934036254883,339.0312194824219,1018.9593065285036,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,63352.82325744629,540.0,6.0,0.0633528232574462,157.84616195182164,157.84616195182164,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7039.202584160699,10.0,54.0,0.0,0.0,0.0,0.6335282325744629,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8523.692745398368,157.84616195182164,7039.202584160699,22663.116455078125,646.1143493652344,8675.07103641852,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,73277.95028686523,540.0,6.0,0.0732779502868652,136.4666992028632,136.4666992028632,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,8141.994476318359,10.0,54.0,0.0,0.0,0.0,0.7327795028686523,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7369.201756954612,136.4666992028632,8141.994476318359,22408.008575439453,1487.9703521728516,8867.981461430922,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,20321.84600830078,540.0,6.0,0.0203218460083007,492.0812802102398,492.0812802102398,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2257.9828898111978,10.0,54.0,0.0,0.0,0.0,0.2032184600830078,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,26572.38913135295,492.0812802102398,2257.9828898111978,2890.1100158691406,1769.0658569335938,365.4788847645012,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,39364.09950256348,540.0,6.0,0.0393640995025634,254.03858150873685,254.03858150873685,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,4373.788833618164,10.0,54.0,0.0,0.0,0.0,0.3936409950256347,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,13718.083401471791,254.03858150873685,4373.788833618164,14853.954315185549,375.0324249267578,4655.457246817793,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,133459.09118652344,540.0,6.0,0.1334590911865234,74.92932786440096,74.92932786440096,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,14828.787909613717,10.0,54.0,0.0,0.0,0.0,1.3345909118652344,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4046.183704677652,74.92932786440096,14828.787909613717,102407.93228149414,77.96287536621094,33695.415493086075,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,2466.917037963867,540.0,6.0,0.0024669170379638,4053.642601720305,4053.642601720305,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,274.1018931070964,10.0,54.0,0.0,0.0,0.0,0.0246691703796386,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,218896.7004928965,4053.642601720305,274.1018931070964,387.9070281982422,157.83309936523438,99.96272922497458,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,78253.98445129395,540.0,6.0,0.0782539844512939,127.78902020285112,127.78902020285112,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,8694.887161254883,10.0,54.0,0.0,0.0,0.0,0.7825398445129395,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6900.607090953961,127.78902020285112,8694.887161254883,49377.9182434082,765.0852203369141,15794.467265187126,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,19424.915313720703,540.0,6.0,0.0194249153137207,514.8027591624322,514.8027591624322,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2158.3239237467446,10.0,54.0,0.0,0.0,0.0,0.194249153137207,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,27799.34899477134,514.8027591624322,2158.3239237467446,3172.8744506835938,858.0684661865234,663.3038721514594,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,20170.92704772949,540.0,6.0,0.0201709270477294,495.7630344077633,495.7630344077633,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2241.214116414388,10.0,54.0,0.0,0.0,0.0,0.2017092704772949,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,26771.20385801922,495.7630344077633,2241.214116414388,4452.943801879883,744.1043853759766,1018.5303717439584,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,16180.038452148438,540.0,6.0,0.0161800384521484,618.0455027702463,618.0455027702463,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1797.782050238715,10.0,54.0,0.0,0.0,0.0,0.1618003845214843,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33374.457149593305,618.0455027702463,1797.782050238715,3550.0526428222656,319.0040588378906,1200.3769577010826,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,22072.07679748535,540.0,6.0,0.0220720767974853,453.06112749387,453.06112749387,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2452.4529774983725,10.0,54.0,0.0,0.0,0.0,0.2207207679748535,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,24465.300884668977,453.06112749387,2452.4529774983725,3391.9811248779297,597.0001220703125,924.3911238325916,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,21709.91897583008,540.0,6.0,0.02170991897583,460.6189461661798,460.6189461661798,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2412.213219536676,10.0,54.0,0.0,0.0,0.0,0.2170991897583007,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,24873.42309297371,460.6189461661798,2412.213219536676,3396.034240722656,1507.9975128173828,619.300991735571,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,42273.99826049805,540.0,6.0,0.042273998260498,236.5520275224184,236.5520275224184,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,4697.110917833116,10.0,54.0,0.0,0.0,0.0,0.4227399826049804,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,12773.809486210592,236.5520275224184,4697.110917833116,21821.97570800781,1260.995864868164,6481.295028733119,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,94907.99903869627,540.0,6.0,0.0949079990386962,105.36519683575624,105.36519683575624,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10545.33322652181,10.0,54.0,0.0,0.0,0.0,0.9490799903869628,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5689.720629130838,105.36519683575624,10545.33322652181,23574.113845825195,1301.0501861572266,10031.242274707822,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,61580.89637756348,540.0,6.0,0.0615808963775634,162.38802271873757,162.38802271873757,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,6842.321819729275,10.0,54.0,0.0,0.0,0.0,0.6158089637756348,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8768.953226811827,162.38802271873757,6842.321819729275,21296.97799682617,220.0603485107422,7976.94013425532,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,21594.04754638672,540.0,6.0,0.0215940475463867,463.09057987015854,463.09057987015854,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2399.338616265191,10.0,54.0,0.0,0.0,0.0,0.2159404754638672,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,25006.89131298856,463.09057987015854,2399.338616265191,5413.055419921875,395.05958557128906,1949.097257381578,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,18927.09732055664,540.0,6.0,0.0189270973205566,528.3430327765601,528.3430327765601,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2103.010813395182,10.0,54.0,0.0,0.0,0.0,0.1892709732055664,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28530.523769934247,528.3430327765601,2103.010813395182,3393.888473510742,374.0787506103516,1137.4586791053698,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,12623.071670532228,540.0,6.0,0.0126230716705322,792.2002077627727,792.2002077627727,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1402.5635189480251,10.0,54.0,0.0,0.0,0.0,0.1262307167053222,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,42778.81121918972,792.2002077627727,1402.5635189480251,8358.955383300781,253.2005310058593,2626.7547516098243,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,25445.93811035156,540.0,6.0,0.0254459381103515,392.9900307323289,392.9900307323289,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2827.326456705729,10.0,54.0,0.0,0.0,0.0,0.2544593811035156,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,21221.461659545763,392.9900307323289,2827.326456705729,7317.066192626953,1577.8541564941406,1758.5872173108864,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,20806.78939819336,540.0,6.0,0.0208067893981933,480.612352469348,480.612352469348,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2311.865488688151,10.0,54.0,0.0,0.0,0.0,0.2080678939819336,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,25953.067033344792,480.612352469348,2311.865488688151,4915.952682495117,167.1314239501953,1313.338221692113,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,22979.02107238769,540.0,6.0,0.0229790210723876,435.1795478361918,435.1795478361918,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2553.224563598633,10.0,54.0,0.0,0.0,0.0,0.2297902107238769,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,23499.69558315436,435.1795478361918,2553.224563598633,6440.877914428711,614.8815155029297,2062.4187548158816,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,18504.14276123047,540.0,6.0,0.0185041427612304,540.4195227542133,540.4195227542133,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2056.015862358941,10.0,54.0,0.0,0.0,0.0,0.1850414276123047,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29182.654228727515,540.4195227542133,2056.015862358941,9732.961654663086,135.18333435058594,3019.4339001610683,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,19140.005111694336,540.0,6.0,0.0191400051116943,522.4659001731461,522.4659001731461,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2126.667234632704,10.0,54.0,0.0,0.0,0.0,0.1914000511169433,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,28213.15860934989,522.4659001731461,2126.667234632704,6733.894348144531,290.1554107666016,1965.1213425141973,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,52916.04995727539,540.0,6.0,0.0529160499572753,188.97858037540664,188.97858037540664,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5879.561106363933,10.0,54.0,0.0,0.0,0.0,0.5291604995727539,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,10204.843340271958,188.97858037540664,5879.561106363933,17637.014389038086,1137.0182037353516,5766.624843622787,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,110061.8839263916,540.0,6.0,0.1100618839263916,90.85797592459812,90.85797592459812,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12229.098214043512,10.0,54.0,0.0,0.0,0.0,1.100618839263916,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4906.330699928298,90.85797592459812,12229.098214043512,98278.04565429688,138.99803161621094,32327.32441103346,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,19415.855407714844,540.0,6.0,0.0194158554077148,515.0429785352915,515.0429785352915,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2157.317267523872,10.0,54.0,0.0,0.0,0.0,0.1941585540771484,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,27812.32084090574,515.0429785352915,2157.317267523872,6891.012191772461,130.8917999267578,2106.2098009419724,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,17252.92205810547,540.0,6.0,0.0172529220581054,579.611961748936,579.611961748936,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1916.9913397894968,10.0,54.0,0.0,0.0,0.0,0.1725292205810547,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31299.04593444254,579.611961748936,1916.9913397894968,3423.929214477539,515.9378051757812,844.1747161489791,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,1909.9712371826167,540.0,6.0,0.0019099712371826,5235.680938709274,5235.680938709274,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,212.2190263536241,10.0,54.0,0.0,0.0,0.0,0.0190997123718261,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,282726.77069030085,5235.680938709274,212.2190263536241,331.878662109375,123.02398681640624,76.32154885926956,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,46509.0274810791,540.0,6.0,0.0465090274810791,215.0120211408037,215.0120211408037,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,5167.6697201199,10.0,54.0,0.0,0.0,0.0,0.465090274810791,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,11610.6491416034,215.0120211408037,5167.6697201199,36561.012268066406,403.1658172607422,11804.168185139955,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,95983.98208618164,540.0,6.0,0.0959839820861816,104.18405011600008,104.18405011600008,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10664.886898464629,10.0,54.0,0.0,0.0,0.0,0.9598398208618164,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5625.938706264004,104.18405011600008,10664.886898464629,25872.94578552246,2171.039581298828,8550.819018367767,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,22396.08764648437,540.0,6.0,0.0223960876464843,446.50655765627664,446.50655765627664,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2488.4541829427085,10.0,54.0,0.0,0.0,0.0,0.2239608764648437,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,24111.35411343893,446.50655765627664,2488.4541829427085,3970.1461791992174,1200.9143829345703,857.2464591112936,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,21876.096725463867,540.0,6.0,0.0218760967254638,457.1199389679037,457.1199389679037,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2430.6774139404297,10.0,54.0,0.0,0.0,0.0,0.2187609672546386,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,24684.4767042668,457.1199389679037,2430.6774139404297,9257.078170776367,142.81272888183594,2825.813835251188,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,17655.134201049805,540.0,6.0,0.0176551342010498,566.4074759287518,566.4074759287518,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1961.6815778944228,10.0,54.0,0.0,0.0,0.0,0.176551342010498,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30586.0037001526,566.4074759287518,1961.6815778944228,4054.0695190429688,873.0888366699219,1084.8622021467638,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,19583.940505981445,540.0,6.0,0.0195839405059814,510.62246624706296,510.62246624706296,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2175.993389553494,10.0,54.0,0.0,0.0,0.0,0.1958394050598144,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,27573.6131773414,510.62246624706296,2175.993389553494,2681.0169219970703,1384.0198516845703,397.5004181574111,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,18259.048461914062,540.0,6.0,0.018259048461914,547.6736655176015,547.6736655176015,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2028.783162434896,10.0,54.0,0.0,0.0,0.0,0.1825904846191406,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29574.377937950485,547.6736655176015,2028.783162434896,4467.010498046875,230.0739288330078,1518.1453263760382,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,17952.919006347656,540.0,6.0,0.0179529190063476,557.0124833997344,557.0124833997344,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1994.768778483073,10.0,54.0,0.0,0.0,0.0,0.1795291900634765,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,30078.674103585658,557.0124833997344,1994.768778483073,3270.864486694336,585.0791931152344,922.5447103489158,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
80.0,21353.960037231445,540.0,6.0,0.0213539600372314,468.29721431362697,468.29721431362697,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2372.6622263590493,10.0,54.0,0.0,0.0,0.0,0.2135396003723144,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,25288.04957293585,468.29721431362697,2372.6622263590493,8692.026138305664,146.8658447265625,2549.347264800997,0.0,0.0,0.0,0.0,0.0,DoS_RSTFIN_Flood
