dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,10146.856307983398,540.0,6.0,0.0101468563079833,985.5269155760238,985.5269155760238,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1127.428478664822,10.0,54.0,0.0,0.0,0.0,0.1014685630798339,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,53218.45344110529,985.5269155760238,1127.428478664822,1686.09619140625,294.9237823486328,434.1069709684489,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,3978.967666625977,540.0,6.0,0.0039789676666259,2513.2146923123014,2513.2146923123014,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,442.1075185139974,10.0,54.0,0.0,0.0,0.0,0.0397896766662597,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,135713.59338486427,2513.2146923123014,442.1075185139974,1242.8760528564453,209.0930938720703,327.6449269454402,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,4089.1170501708975,540.0,6.0,0.0040891170501708,2445.515713369483,2445.515713369483,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,454.3463389078776,10.0,54.0,0.0,0.0,0.0,0.0408911705017089,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,132057.84852195208,2445.515713369483,454.3463389078776,1356.1248779296875,194.07272338867188,403.07953814810696,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,3499.0310668945312,540.0,6.0,0.0034990310668945,2857.93404197329,2857.93404197329,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,388.781229654948,10.0,54.0,0.0,0.0,0.0,0.0349903106689453,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,154328.43826655764,2857.93404197329,388.781229654948,903.8448333740234,224.11346435546875,231.8103028887264,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,5033.969879150391,540.0,6.0,0.0050339698791503,1986.503741593256,1986.503741593256,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,559.3299865722656,10.0,54.0,0.0,0.0,0.0,0.0503396987915039,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,107271.2020460358,1986.503741593256,559.3299865722656,843.048095703125,205.99365234375,189.6297582113529,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,2515.077590942383,540.0,6.0,0.0025150775909423,3976.0204758744894,3976.0204758744894,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,279.4530656602648,10.0,54.0,0.0,0.0,0.0,0.0251507759094238,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,214705.1056972225,3976.0204758744894,279.4530656602648,544.0711975097656,118.01719665527344,142.278194536782,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,26660.919189453125,540.0,6.0,0.0266609191894531,375.0808413220776,375.0808413220776,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2962.3243543836807,10.0,54.0,0.0,0.0,0.0,0.2666091918945312,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,20254.365431392187,375.0808413220776,2962.3243543836807,24473.90556335449,199.0795135498047,8067.090156617321,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,1430.034637451172,540.0,6.0,0.0014300346374511,6992.8376125375125,6992.8376125375125,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,158.89273749457465,10.0,54.0,0.0,0.0,0.0,0.0143003463745117,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,377613.2310770257,6992.8376125375125,158.89273749457465,176.90658569335938,122.0703125,16.039790919705727,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,1591.9208526611328,540.0,6.0,0.0015919208526611,6281.719335030703,6281.719335030703,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,176.88009474012586,10.0,54.0,0.0,0.0,0.0,0.0159192085266113,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,339212.844091658,6281.719335030703,176.88009474012586,225.067138671875,149.9652862548828,24.047041505177173,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,1907.1102142333984,540.0,6.0,0.0019071102142333,5243.535441930241,5243.535441930241,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,211.90113491482205,10.0,54.0,0.0,0.0,0.0,0.0190711021423339,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,283150.913864233,5243.535441930241,211.90113491482205,233.8886260986328,198.12583923339844,13.168055713247128,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,3164.052963256836,540.0,6.0,0.0031640529632568,3160.5033531760982,3160.5033531760982,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,351.56144036187067,10.0,54.0,0.0,0.0,0.0,0.0316405296325683,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,170667.18107150932,3160.5033531760982,351.56144036187067,993.0133819580078,200.0331878662109,253.73167627421284,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,2839.0884399414062,540.0,6.0,0.0028390884399414,3522.2573060127647,3522.2573060127647,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,315.4542711046007,10.0,54.0,0.0,0.0,0.0,0.028390884399414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,190201.8945246893,3522.2573060127647,315.4542711046007,1031.8756103515625,185.96649169921875,274.71776107005456,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,4406.929016113281,540.0,6.0,0.0044069290161132,2269.1538628002595,2269.1538628002595,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,489.6587795681424,10.0,54.0,0.0,0.0,0.0,0.0440692901611328,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,122534.30859121402,2269.1538628002595,489.6587795681424,1103.8780212402344,199.0795135498047,334.9423766551471,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,3247.02262878418,540.0,6.0,0.0032470226287841,3079.7444746310302,3079.7444746310302,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,360.7802920871311,10.0,54.0,0.0,0.0,0.0,0.0324702262878418,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,166306.20163007564,3079.7444746310302,360.7802920871311,792.0265197753906,199.0795135498047,211.66309388948883,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,1861.0954284667969,540.0,6.0,0.0018610954284667,5373.179605431719,5373.179605431719,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,206.7883809407552,10.0,54.0,0.0,0.0,0.0,0.0186109542846679,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,290151.6986933128,5373.179605431719,206.7883809407552,309.94415283203125,180.95970153808597,39.61552664458783,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,6253.00407409668,540.0,6.0,0.0062530040740966,1599.2313264955962,1599.2313264955962,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,694.7782304551866,10.0,54.0,0.0,0.0,0.0,0.0625300407409668,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,86358.49163076219,1599.2313264955962,694.7782304551866,1395.9407806396484,210.04676818847656,478.8296383936221,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,2254.009246826172,540.0,6.0,0.0022540092468261,4436.539031097948,4436.539031097948,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,250.44547186957465,10.0,54.0,0.0,0.0,0.0,0.0225400924682617,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,239573.1076792892,4436.539031097948,250.44547186957465,381.9465637207031,190.0196075439453,61.28924062760052,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,18253.803253173828,540.0,6.0,0.0182538032531738,547.8310388965806,547.8310388965806,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2028.2003614637588,10.0,54.0,0.0,0.0,0.0,0.1825380325317382,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,29582.87610041535,547.8310388965806,2028.2003614637588,12686.967849731443,279.9034118652344,4005.020964266574,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,4979.133605957031,540.0,6.0,0.004979133605957,2008.3815361041943,2008.3815361041943,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,553.2370673285591,10.0,54.0,0.0,0.0,0.0,0.0497913360595703,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,108452.60294962653,2008.3815361041943,553.2370673285591,1082.1819305419922,234.84230041503903,288.0610556474243,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,10067.93975830078,540.0,6.0,0.0100679397583007,993.2518707966278,993.2518707966278,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1118.6599731445312,10.0,54.0,0.0,0.0,0.0,0.1006793975830078,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,53635.6010230179,993.2518707966278,1118.6599731445312,2449.03564453125,209.0930938720703,1039.1766626739432,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,4127.979278564453,540.0,6.0,0.0041279792785644,2422.492780408917,2422.492780408917,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,458.6643642849392,10.0,54.0,0.0,0.0,0.0,0.0412797927856445,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,130814.61014208155,2422.492780408917,458.6643642849392,2249.002456665039,128.9844512939453,676.5068551554956,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,1991.9872283935547,540.0,6.0,0.0019919872283935,5020.11250748055,5020.11250748055,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,221.33191426595053,10.0,54.0,0.0,0.0,0.0,0.0199198722839355,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,271086.0754039497,5020.11250748055,221.33191426595053,348.09112548828125,162.1246337890625,61.46415247279288,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,6922.96028137207,540.0,6.0,0.006922960281372,1444.4687812101802,1444.4687812101802,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,769.2178090413412,10.0,54.0,0.0,0.0,0.0,0.0692296028137207,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,78001.31418534972,1444.4687812101802,769.2178090413412,1226.9020080566406,540.0180816650391,200.53454576893745,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,3764.1525268554688,540.0,6.0,0.0037641525268554,2656.6404864454016,2656.6404864454016,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,418.23916965060766,10.0,54.0,0.0,0.0,0.0,0.0376415252685546,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,143458.58626805167,2656.6404864454016,418.23916965060766,1856.088638305664,195.02639770507807,541.1413199597342,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,2279.043197631836,540.0,6.0,0.0022790431976318,4387.806255884507,4387.806255884507,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,253.2270219590929,10.0,54.0,0.0,0.0,0.0,0.0227904319763183,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,236941.53781776337,4387.806255884507,253.2270219590929,290.1554107666016,209.808349609375,24.33284543142469,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,5296.945571899414,540.0,6.0,0.0052969455718994,1887.880451906198,1887.880451906198,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,588.5495079888237,10.0,54.0,0.0,0.0,0.0,0.0529694557189941,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,101945.54440293468,1887.880451906198,588.5495079888237,3244.8768615722656,196.93374633789065,998.2359352033296,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,6364.107131958008,540.0,6.0,0.006364107131958,1571.3123290750384,1571.3123290750384,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,707.1230146620009,10.0,54.0,0.0,0.0,0.0,0.06364107131958,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,84850.86577005207,1571.3123290750384,707.1230146620009,864.0289306640625,584.8407745361328,94.02631821189848,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,8229.01725769043,540.0,6.0,0.0082290172576904,1215.2119368390554,1215.2119368390554,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,914.3352508544922,10.0,54.0,0.0,0.0,0.0,0.0822901725769043,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,65621.444589309,1215.2119368390554,914.3352508544922,1162.0521545410156,674.9629974365234,156.87761334703646,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,11462.926864624023,540.0,6.0,0.011462926864624,872.3775452900435,872.3775452900435,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1273.6585405137805,10.0,54.0,0.0,0.0,0.0,0.1146292686462402,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,47108.387445662345,872.3775452900435,1273.6585405137805,9123.086929321287,163.07830810546875,2946.577715659274,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,2063.9896392822266,540.0,6.0,0.0020639896392822,4844.985560817835,4844.985560817835,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,229.3321821424696,10.0,54.0,0.0,0.0,0.0,0.0206398963928222,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,261629.2202841631,4844.985560817835,229.3321821424696,308.03680419921875,123.9776611328125,58.59526993322152,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,4060.029983520508,540.0,6.0,0.0040600299835205,2463.0359974161724,2463.0359974161724,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,451.11444261338977,10.0,54.0,0.0,0.0,0.0,0.040600299835205,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,133003.94386047331,2463.0359974161724,451.11444261338977,1057.8632354736328,205.99365234375,305.146593239496,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,7495.16487121582,540.0,6.0,0.0074951648712158,1334.1934662976746,1334.1934662976746,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,832.7960968017578,10.0,54.0,0.0,0.0,0.0,0.0749516487121582,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,72046.44718007444,1334.1934662976746,832.7960968017578,1548.0518341064453,520.9445953369141,345.809156828159,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,4175.901412963867,540.0,6.0,0.0041759014129638,2394.6925492435057,2394.6925492435057,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,463.9890458848741,10.0,54.0,0.0,0.0,0.0,0.0417590141296386,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,129313.3976591493,2394.6925492435057,463.9890458848741,1476.0494232177734,135.18333435058594,435.4653579347414,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,2357.006072998047,540.0,6.0,0.002357006072998,4242.670443050779,4242.670443050779,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,261.88956366644965,10.0,54.0,0.0,0.0,0.0,0.0235700607299804,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,229104.2039247421,4242.670443050779,261.88956366644965,564.0983581542969,156.16416931152344,120.5013180917494,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,5486.965179443359,540.0,6.0,0.0054869651794433,1822.5010862952984,1822.5010862952984,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,609.6627977159288,10.0,54.0,0.0,0.0,0.0,0.0548696517944335,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,98415.05865994612,1822.5010862952984,609.6627977159288,1018.047332763672,498.05641174316406,162.87599059942622,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,2996.9215393066406,540.0,6.0,0.0029969215393066,3336.757358790772,3336.757358790772,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,332.9912821451823,10.0,54.0,0.0,0.0,0.0,0.0299692153930664,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,180184.8973747017,3336.757358790772,332.9912821451823,543.1175231933594,222.9213714599609,121.01158049936934,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,3506.898880004883,540.0,6.0,0.0035068988800048,2851.5221972941736,2851.5221972941736,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,389.6554311116536,10.0,54.0,0.0,0.0,0.0,0.0350689888000488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,153982.19865388537,2851.5221972941736,389.6554311116536,1245.0218200683594,202.8942108154297,338.27080569737285,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,2185.1062774658203,540.0,6.0,0.0021851062774658,4576.436442989634,4576.436442989634,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,242.7895863850912,10.0,54.0,0.0,0.0,0.0,0.0218510627746582,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,247127.56792144023,4576.436442989634,242.7895863850912,329.01763916015625,206.94732666015625,46.67740163318156,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,8151.054382324219,540.0,6.0,0.0081510543823242,1226.8351468351468,1226.8351468351468,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,905.6727091471354,10.0,54.0,0.0,0.0,0.0,0.0815105438232421,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,66249.09792909793,1226.8351468351468,905.6727091471354,1635.0746154785156,257.9689025878906,485.6725736633076,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,4142.999649047852,540.0,6.0,0.0041429996490478,2413.7100765379523,2413.7100765379523,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,460.33329433865015,10.0,54.0,0.0,0.0,0.0,0.0414299964904785,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,130340.34413304944,2413.7100765379523,460.33329433865015,2367.0196533203125,130.17654418945312,717.3633594791468,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
80.0,6829.977035522461,540.0,6.0,0.0068299770355224,1464.1337661884315,1464.1337661884315,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,758.8863372802734,10.0,54.0,0.0,0.0,0.0,0.0682997703552246,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,79063.2233741753,1464.1337661884315,758.8863372802734,1147.0317840576172,377.89344787597656,239.34915847236192,0.0,0.0,0.0,0.0,0.0,DDoS_PSHACK_Flood
