dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
5000.0,25910.85433959961,420.0,6.0,0.0259108543395996,385.9386444358564,385.9386444358564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2878.983815511068,10.0,42.0,0.0,0.0,0.0,0.2591085433959961,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,16209.423066305968,385.9386444358564,2878.983815511068,21095.991134643555,144.95849609375,6899.966260157582,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,3525.0186920166016,420.0,6.0,0.0035250186920166,2836.864389584038,2836.864389584038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,391.66874355740015,10.0,42.0,0.0,0.0,0.0,0.035250186920166,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,119148.3043625296,2836.864389584038,391.66874355740015,913.1431579589844,169.0387725830078,247.42311716007012,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,2712.96501159668,420.0,6.0,0.0027129650115966,3686.004042534493,3686.004042534493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,301.4405568440755,10.0,42.0,0.0,0.0,0.0,0.0271296501159667,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,154812.1697864487,3686.004042534493,301.4405568440755,459.1941833496094,139.9517059326172,106.15692654878193,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,1836.0614776611328,420.0,6.0,0.0018360614776611,5446.440721984158,5446.440721984158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,204.00683085123697,10.0,42.0,0.0,0.0,0.0,0.0183606147766113,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,228750.51032333463,5446.440721984158,204.00683085123697,408.8878631591797,128.9844512939453,94.01411730660782,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,3277.778625488281,420.0,6.0,0.0032777786254882,3050.8466686063425,3050.8466686063425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,364.1976250542535,10.0,42.0,0.0,0.0,0.0,0.0327777862548828,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,128135.5600814664,3050.8466686063425,364.1976250542535,692.1291351318359,171.89979553222656,163.90011960134686,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,4618.167877197266,420.0,6.0,0.0046181678771972,2165.360867320599,2165.360867320599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,513.1297641330295,10.0,42.0,0.0,0.0,0.0,0.0461816787719726,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,90945.15642746516,2165.360867320599,513.1297641330295,1139.1639709472656,188.1122589111328,331.01768360386586,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,3581.0470581054688,420.0,6.0,0.0035810470581054,2792.4793608521973,2792.4793608521973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,397.8941175672743,10.0,42.0,0.0,0.0,0.0,0.0358104705810546,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,117284.13315579228,2792.4793608521973,397.8941175672743,822.0672607421875,167.8466796875,193.31441097538155,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,7451.057434082031,420.0,6.0,0.007451057434082,1342.0913861512863,1342.0913861512863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,827.8952704535591,10.0,42.0,0.0,0.0,0.0,0.0745105743408203,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,56367.83821835402,1342.0913861512863,827.8952704535591,3737.926483154297,214.09988403320312,1131.1483871479984,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,5496.025085449219,420.0,6.0,0.0054960250854492,1819.496789866389,1819.496789866389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,610.6694539388021,10.0,42.0,0.0,0.0,0.0,0.0549602508544921,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,76418.86517438834,1819.496789866389,610.6694539388021,988.9602661132812,290.87066650390625,228.77008098962733,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,1418.1137084960938,420.0,6.0,0.001418113708496,7051.620712844654,7051.620712844654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,157.5681898328993,10.0,42.0,0.0,0.0,0.0,0.0141811370849609,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,296168.06993947545,7051.620712844654,157.5681898328993,286.102294921875,128.9844512939453,49.34551071745465,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,3515.005111694336,420.0,6.0,0.0035150051116943,2844.9460761039136,2844.9460761039136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,390.5561235215929,10.0,42.0,0.0,0.0,0.0,0.0351500511169433,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,119487.73519636436,2844.9460761039136,390.5561235215929,2264.976501464844,134.94491577148438,703.3733931606132,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,2274.036407470703,420.0,6.0,0.0022740364074707,4397.46697420843,4397.46697420843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,252.67071194118924,10.0,42.0,0.0,0.0,0.0,0.022740364074707,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,184693.61291675403,4397.46697420843,252.67071194118924,355.00526428222656,164.031982421875,88.40811816288603,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,5100.96549987793,420.0,6.0,0.0051009654998779,1960.4131806496848,1960.4131806496848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,566.7739444308811,10.0,42.0,0.0,0.0,0.0,0.0510096549987793,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,82337.35358728675,1960.4131806496848,566.7739444308811,2139.0914916992188,212.9077911376953,626.3733865048562,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,5903.959274291992,420.0,6.0,0.0059039592742919,1693.7786213302104,1693.7786213302104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,655.9954749213325,10.0,42.0,0.0,0.0,0.0,0.0590395927429199,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,71138.70209586884,1693.7786213302104,655.9954749213325,3046.9894409179688,169.99244689941406,909.21803623661,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,9099.006652832031,420.0,6.0,0.009099006652832,1099.0210669741118,1099.0210669741118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1011.0007392035592,10.0,42.0,0.0,0.0,0.0,0.0909900665283203,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,46158.88481291269,1099.0210669741118,1011.0007392035592,4280.09033203125,122.0703125,1643.2987338310488,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,1863.0027770996091,420.0,6.0,0.0018630027770996,5367.678525723061,5367.678525723061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,207.0003085666233,10.0,42.0,0.0,0.0,0.0,0.018630027770996,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,225442.49808036856,5367.678525723061,207.0003085666233,502.8247833251953,141.8590545654297,114.00408732037768,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,6807.088851928711,420.0,6.0,0.0068070888519287,1469.05677559455,1469.05677559455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,756.3432057698568,10.0,42.0,0.0,0.0,0.0,0.0680708885192871,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,61700.3845749711,1469.05677559455,756.3432057698568,1855.8502197265625,169.99244689941406,603.4317717180106,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,2233.0284118652344,420.0,6.0,0.0022330284118652,4478.223361093316,4478.223361093316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,248.11426798502603,10.0,42.0,0.0,0.0,0.0,0.0223302841186523,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,188085.38116591927,4478.223361093316,248.11426798502603,376.9397735595703,167.1314239501953,71.09212670515346,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,4830.121994018555,420.0,6.0,0.0048301219940185,2070.3410829754675,2070.3410829754675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,536.6802215576172,10.0,42.0,0.0,0.0,0.0,0.0483012199401855,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,86954.32548496964,2070.3410829754675,536.6802215576172,1673.9368438720703,193.8343048095703,449.2914147679019,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,4532.814025878906,420.0,6.0,0.0045328140258789,2206.1350725857355,2206.1350725857355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,503.646002875434,10.0,42.0,0.0,0.0,0.0,0.045328140258789,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,92657.67304860087,2206.1350725857355,503.646002875434,1585.9603881835938,211.95411682128903,426.7415197364129,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,5916.118621826172,420.0,6.0,0.0059161186218261,1690.2974127508664,1690.2974127508664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,657.3465135362413,10.0,42.0,0.0,0.0,0.0,0.0591611862182617,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,70992.4913355364,1690.2974127508664,657.3465135362413,1398.0865478515625,256.7768096923828,369.4763505672045,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,2733.945846557617,420.0,6.0,0.0027339458465576,3657.7169268335215,3657.7169268335215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,303.77176072862414,10.0,42.0,0.0,0.0,0.0,0.0273394584655761,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,153624.11092700795,3657.7169268335215,303.77176072862414,439.8822784423828,164.98565673828125,109.44090905068224,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,4391.908645629883,420.0,6.0,0.0043919086456298,2276.9143911839747,2276.9143911839747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,487.9898495144314,10.0,42.0,0.0,0.0,0.0,0.0439190864562988,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,95630.40442972694,2276.9143911839747,487.9898495144314,2051.115036010742,144.95849609375,605.9613954402197,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,1370.9068298339844,420.0,6.0,0.0013709068298339,7294.441739130435,7294.441739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,152.32298109266492,10.0,42.0,0.0,0.0,0.0,0.0137090682983398,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,306366.5530434783,7294.441739130435,152.32298109266492,235.08071899414065,131.84547424316406,32.33900951075303,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,3222.942352294922,420.0,6.0,0.0032229423522949,3102.75484539133,3102.75484539133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,358.1047058105469,10.0,42.0,0.0,0.0,0.0,0.0322294235229492,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,130315.70350643586,3102.75484539133,358.1047058105469,706.9110870361328,160.9325408935547,199.91447616997465,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,3556.0131072998047,420.0,6.0,0.0035560131072998,2812.1381159906136,2812.1381159906136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,395.1125674777561,10.0,42.0,0.0,0.0,0.0,0.035560131072998,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,118109.80087160577,2812.1381159906136,395.1125674777561,1109.1232299804688,149.9652862548828,309.31603484525016,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,2332.925796508789,420.0,6.0,0.0023329257965087,4286.462953500256,4286.462953500256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,259.2139773898655,10.0,42.0,0.0,0.0,0.0,0.0233292579650878,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,180031.44404701074,4286.462953500256,259.2139773898655,416.9940948486328,138.99803161621094,95.815409413779,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,8420.944213867188,420.0,6.0,0.0084209442138671,1187.515288788222,1187.515288788222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,935.6604682074652,10.0,42.0,0.0,0.0,0.0,0.0842094421386718,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,49875.64212910532,1187.515288788222,935.6604682074652,5594.015121459961,143.0511474609375,1753.5934598481333,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,1787.9009246826172,420.0,6.0,0.0017879009246826,5593.151086811575,5593.151086811575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,198.65565829806857,10.0,42.0,0.0,0.0,0.0,0.0178790092468261,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,234912.34564608612,5593.151086811575,198.65565829806857,298.9768981933594,145.91217041015625,74.7769930542923,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,1970.052719116211,420.0,6.0,0.0019700527191162,5076.006293113881,5076.006293113881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,218.8947465684679,10.0,42.0,0.0,0.0,0.0,0.0197005271911621,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,213192.264310783,5076.006293113881,218.8947465684679,422.9545593261719,124.93133544921876,87.84911362336418,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,2828.836441040039,420.0,6.0,0.00282883644104,3535.022334597556,3535.022334597556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,314.3151601155599,10.0,42.0,0.0,0.0,0.0,0.0282883644104003,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,148470.93805309734,3535.022334597556,314.3151601155599,481.1286926269531,163.79356384277344,124.64031008737032,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,4753.11279296875,420.0,6.0,0.0047531127929687,2103.884430176565,2103.884430176565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,528.1236436631945,10.0,42.0,0.0,0.0,0.0,0.0475311279296875,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,88363.14606741573,2103.884430176565,528.1236436631945,1049.041748046875,186.920166015625,246.4063928965956,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,3730.058670043945,420.0,6.0,0.0037300586700439,2680.922978587408,2680.922978587408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,414.4509633382161,10.0,42.0,0.0,0.0,0.0,0.0373005867004394,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,112598.76510067114,2680.922978587408,414.4509633382161,1222.848892211914,153.06472778320312,344.03210282624804,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,9186.983108520508,420.0,6.0,0.0091869831085205,1088.4966132925026,1088.4966132925026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1020.7759009467233,10.0,42.0,0.0,0.0,0.0,0.091869831085205,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,45716.85775828511,1088.4966132925026,1020.7759009467233,4239.082336425781,171.89979553222656,1357.1957307937269,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,2834.081649780273,420.0,6.0,0.0028340816497802,3528.4798519390934,3528.4798519390934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,314.897961086697,10.0,42.0,0.0,0.0,0.0,0.0283408164978027,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,148196.1537814419,3528.4798519390934,314.897961086697,550.0316619873047,159.97886657714844,128.01272658498527,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,4215.002059936523,420.0,6.0,0.0042150020599365,2372.4780813394423,2372.4780813394423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,468.33356221516925,10.0,42.0,0.0,0.0,0.0,0.0421500205993652,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,99644.07941625656,2372.4780813394423,468.33356221516925,1523.9715576171875,135.89859008789062,406.89663338260095,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,3944.873809814453,420.0,6.0,0.0039448738098144,2534.935331802248,2534.935331802248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,438.3193122016059,10.0,42.0,0.0,0.0,0.0,0.0394487380981445,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,106467.28393569445,2534.935331802248,438.3193122016059,903.8448333740234,149.9652862548828,263.0879641260866,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,13337.850570678713,420.0,6.0,0.0133378505706787,749.7459914555888,749.7459914555888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1481.983396742079,10.0,42.0,0.0,0.0,0.0,0.1333785057067871,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,31489.33164113473,749.7459914555888,1481.983396742079,3253.2215118408203,751.9721984863281,893.2494012299392,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,4817.962646484375,420.0,6.0,0.0048179626464843,2075.5661124307203,2075.5661124307203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,535.3291829427084,10.0,42.0,0.0,0.0,0.0,0.0481796264648437,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,87173.77672209026,2075.5661124307203,535.3291829427084,1718.0442810058594,190.9732818603516,468.725454132601,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,9386.062622070312,420.0,6.0,0.0093860626220703,1065.409469619996,1065.409469619996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1042.8958468967014,10.0,42.0,0.0,0.0,0.0,0.0938606262207031,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,44747.19772403983,1065.409469619996,1042.8958468967014,2649.068832397461,231.0276031494141,859.1042958431493,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,2613.067626953125,420.0,6.0,0.0026130676269531,3826.919708029197,3826.919708029197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,290.3408474392361,10.0,42.0,0.0,0.0,0.0,0.0261306762695312,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,160730.62773722628,3826.919708029197,290.3408474392361,545.0248718261719,148.0579376220703,140.18479130383008,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
5000.0,3472.0897674560547,420.0,6.0,0.003472089767456,2880.1098674723617,2880.1098674723617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,385.7877519395616,10.0,42.0,0.0,0.0,0.0,0.0347208976745605,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,120964.61443383918,2880.1098674723617,385.7877519395616,1170.1583862304688,147.10426330566406,315.8486164687138,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Flood
