dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
3458.0,2710.103988647461,540.0,6.0,0.0027101039886474,3689.895310987948,3689.895310987948,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,301.12266540527344,10.0,54.0,0.0,0.0,0.0,0.0271010398864746,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,199254.3467933492,3689.895310987948,301.12266540527344,494.95697021484375,211.0004425048828,102.61191914963132,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
41551.0,1217.1268463134766,540.0,6.0,0.0012171268463134,8216.070519098923,8216.070519098923,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,135.23631625705295,10.0,54.0,0.0,0.0,0.0,0.0121712684631347,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,443667.8080313418,8216.070519098923,135.23631625705295,138.99803161621094,133.03756713867188,2.4395061299277665,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
16069.0,1600.9807586669922,540.0,6.0,0.0016009807586669,6246.1712583767685,6246.1712583767685,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,177.88675096299914,10.0,54.0,0.0,0.0,0.0,0.0160098075866699,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,337293.24795234547,6246.1712583767685,177.88675096299914,211.95411682128903,141.8590545654297,27.911384262031916,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
60668.0,2088.0699157714844,540.0,6.0,0.0020880699157714,4789.111669330898,4789.111669330898,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,232.00776841905383,10.0,54.0,0.0,0.0,0.0,0.0208806991577148,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,258612.03014386847,4789.111669330898,232.00776841905383,472.06878662109375,163.07830810546875,91.47458202570004,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
13927.0,1661.7774963378906,540.0,6.0,0.0016617774963378,6017.652797704448,6017.652797704448,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,184.6419440375434,10.0,54.0,0.0,0.0,0.0,0.0166177749633789,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,324953.2510760401,6017.652797704448,184.6419440375434,288.0096435546875,134.94491577148438,60.53685657345338,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
15305.0,5048.990249633789,540.0,6.0,0.0050489902496337,1980.594040704538,1980.594040704538,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,560.9989166259766,10.0,54.0,0.0,0.0,0.0,0.0504899024963378,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,106952.07819804506,1980.594040704538,560.9989166259766,872.1351623535156,200.0331878662109,181.9796866303604,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
26414.0,2210.855484008789,540.0,6.0,0.0022108554840087,4523.135986196485,4523.135986196485,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,245.6506093343099,10.0,54.0,0.0,0.0,0.0,0.0221085548400878,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,244249.34325461017,4523.135986196485,245.6506093343099,535.0112915039062,143.0511474609375,151.32580475837207,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
8386.0,1820.087432861328,540.0,6.0,0.0018200874328613,5494.241550956248,5494.241550956248,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,202.231936984592,10.0,54.0,0.0,0.0,0.0,0.0182008743286132,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,296689.0437516374,5494.241550956248,202.231936984592,313.0435943603516,135.18333435058594,65.00807056780326,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
58915.0,2051.115036010742,540.0,6.0,0.0020511150360107,4875.396954550738,4875.396954550738,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,227.90167066786023,10.0,54.0,0.0,0.0,0.0,0.0205111503601074,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,263271.43554573983,4875.396954550738,227.90167066786023,302.0763397216797,211.0004425048828,31.097507605995137,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
33471.0,5094.051361083984,540.0,6.0,0.0050940513610839,1963.0740428718525,1963.0740428718525,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,566.0057067871094,10.0,54.0,0.0,0.0,0.0,0.0509405136108398,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,106005.99831508004,1963.0740428718525,566.0057067871094,676.1550903320312,205.99365234375,142.58198494173985,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
12858.0,1677.0362854003906,540.0,6.0,0.0016770362854003,5962.900199033267,5962.900199033267,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,186.33736504448785,10.0,54.0,0.0,0.0,0.0,0.0167703628540039,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,321996.6107477964,5962.900199033267,186.33736504448785,288.9633178710937,138.99803161621094,58.109253999919424,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
25590.0,1605.0338745117188,540.0,6.0,0.0016050338745117,6230.398098633393,6230.398098633393,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,178.33709716796875,10.0,54.0,0.0,0.0,0.0,0.0160503387451171,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,336441.4973262032,6230.398098633393,178.33709716796875,211.0004425048828,145.91217041015625,29.05480362180856,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
49517.0,2102.851867675781,540.0,6.0,0.0021028518676757,4755.446712018141,4755.446712018141,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,233.65020751953125,10.0,54.0,0.0,0.0,0.0,0.0210285186767578,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,256794.1224489796,4755.446712018141,233.65020751953125,360.9657287597656,144.00482177734375,92.59285648143056,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
23254.0,1990.0798797607424,540.0,6.0,0.0019900798797607,5024.923924763388,5024.923924763388,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,221.1199866400825,10.0,54.0,0.0,0.0,0.0,0.0199007987976074,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,271345.891937223,5024.923924763388,221.1199866400825,369.7872161865234,158.07151794433594,62.66249783153084,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
17020.0,1739.0251159667969,540.0,6.0,0.0017390251159667,5750.348231423088,5750.348231423088,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,193.22501288519965,10.0,54.0,0.0,0.0,0.0,0.0173902511596679,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,310518.80449684674,5750.348231423088,193.22501288519965,277.0423889160156,142.09747314453125,40.62695806469424,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
63933.0,2424.001693725586,540.0,6.0,0.0024240016937255,4125.409658699715,4125.409658699715,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,269.3335215250651,10.0,54.0,0.0,0.0,0.0,0.0242400169372558,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,222772.1215697846,4125.409658699715,269.3335215250651,922.9183197021484,140.19012451171875,250.68826451116325,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
26838.0,1643.8961029052734,540.0,6.0,0.0016438961029052,6083.109499637419,6083.109499637419,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,182.6551225450304,10.0,54.0,0.0,0.0,0.0,0.0164389610290527,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,328487.9129804206,6083.109499637419,182.6551225450304,236.03439331054688,149.9652862548828,33.82949700867686,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
44159.0,1360.177993774414,540.0,6.0,0.0013601779937744,7351.978965819457,7351.978965819457,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,151.1308881971571,10.0,54.0,0.0,0.0,0.0,0.0136017799377441,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,397006.86415425065,7351.978965819457,151.1308881971571,225.067138671875,138.99803161621094,28.02114310051912,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
44648.0,2105.9513092041016,540.0,6.0,0.0021059513092041,4748.447865957206,4748.447865957206,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,233.99458991156683,10.0,54.0,0.0,0.0,0.0,0.021059513092041,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,256416.18476168916,4748.447865957206,233.99458991156683,556.94580078125,139.9517059326172,134.1059001103452,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
25500.0,5350.112915039063,540.0,6.0,0.005350112915039,1869.1194295900175,1869.1194295900175,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,594.4569905598959,10.0,54.0,0.0,0.0,0.0,0.0535011291503906,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,100932.44919786096,1869.1194295900175,594.4569905598959,818.0141448974609,494.95697021484375,104.96254402508038,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
14801.0,2562.0460510253906,540.0,6.0,0.0025620460510253,3903.130467150568,3903.130467150568,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,284.6717834472656,10.0,54.0,0.0,0.0,0.0,0.0256204605102539,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,210769.04522613063,3903.130467150568,284.6717834472656,570.0588226318359,148.0579376220703,159.5195356521112,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
29311.0,1728.057861328125,540.0,6.0,0.0017280578613281,5786.843267108168,5786.843267108168,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,192.00642903645837,10.0,54.0,0.0,0.0,0.0,0.0172805786132812,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,312489.5364238411,5786.843267108168,192.00642903645837,279.1881561279297,146.8658447265625,40.57846394148572,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
55927.0,2117.156982421875,540.0,6.0,0.0021171569824218,4723.315315315315,4723.315315315315,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,235.23966471354169,10.0,54.0,0.0,0.0,0.0,0.0211715698242187,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,255059.02702702704,4723.315315315315,235.23966471354169,296.1158752441406,170.9461212158203,56.67195081391247,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
26512.0,2026.081085205078,540.0,6.0,0.002026081085205,4935.636620381266,4935.636620381266,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,225.120120578342,10.0,54.0,0.0,0.0,0.0,0.0202608108520507,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,266524.3775005884,4935.636620381266,225.120120578342,512.1231079101562,133.03756713867188,130.01169616465452,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
17003.0,4244.089126586914,540.0,6.0,0.0042440891265869,2356.218189989326,2356.218189989326,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,471.5654585096571,10.0,54.0,0.0,0.0,0.0,0.0424408912658691,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,127235.78225942363,2356.218189989326,471.5654585096571,2449.989318847656,138.99803161621094,752.6243110971096,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
7463.0,2321.958541870117,540.0,6.0,0.0023219585418701,4306.709107711264,4306.709107711264,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,257.99539354112414,10.0,54.0,0.0,0.0,0.0,0.0232195854187011,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,232562.29181640825,4306.709107711264,257.99539354112414,508.0699920654297,144.95849609375,139.62015937563572,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
10919.0,1696.1097717285156,540.0,6.0,0.0016961097717285,5895.8448130447005,5895.8448130447005,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,188.4566413031684,10.0,54.0,0.0,0.0,0.0,0.0169610977172851,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,318375.6199044138,5895.8448130447005,188.4566413031684,261.06834411621094,147.10426330566406,46.5956025095409,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
61664.0,1630.0678253173828,540.0,6.0,0.0016300678253173,6134.714055872459,6134.714055872459,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,181.11864725748697,10.0,54.0,0.0,0.0,0.0,0.0163006782531738,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,331274.5590171128,6134.714055872459,181.11864725748697,276.0887145996094,138.0443572998047,50.85949465901621,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
22538.0,1964.092254638672,540.0,6.0,0.0019640922546386,5091.410536537995,5091.410536537995,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,218.23247273763025,10.0,54.0,0.0,0.0,0.0,0.0196409225463867,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,274936.1689730517,5091.410536537995,218.23247273763025,286.8175506591797,141.143798828125,62.80542296771303,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
15643.0,2019.8822021484373,540.0,6.0,0.0020198822021484,4950.783758262512,4950.783758262512,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,224.43135579427084,10.0,54.0,0.0,0.0,0.0,0.0201988220214843,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,267342.32294617564,4950.783758262512,224.43135579427084,317.8119659423828,143.0511474609375,67.26848281419801,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
13730.0,1794.8150634765625,540.0,6.0,0.0017948150634765,5571.604675876727,5571.604675876727,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,199.42389594184027,10.0,54.0,0.0,0.0,0.0,0.0179481506347656,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,300866.65249734325,5571.604675876727,199.42389594184027,290.1554107666016,138.0443572998047,64.14136787837015,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
44132.0,2377.9869079589844,540.0,6.0,0.0023779869079589,4205.237617806296,4205.237617806296,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,264.2207675509983,10.0,54.0,0.0,0.0,0.0,0.0237798690795898,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,227082.83136154,4205.237617806296,264.2207675509983,514.0304565429688,151.8726348876953,107.04362146616724,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
37362.0,1886.129379272461,540.0,6.0,0.0018861293792724,5301.8632284161295,5301.8632284161295,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,209.56993103027344,10.0,54.0,0.0,0.0,0.0,0.0188612937927246,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,286300.614334471,5301.8632284161295,209.56993103027344,308.990478515625,150.91896057128906,45.74608919039268,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
62877.0,1554.9659729003906,540.0,6.0,0.0015549659729003,6431.008892977614,6431.008892977614,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,172.77399698893228,10.0,54.0,0.0,0.0,0.0,0.0155496597290039,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,347274.4802207912,6431.008892977614,172.77399698893228,236.03439331054688,140.90538024902344,37.342202920143805,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
26268.0,2082.1094512939453,540.0,6.0,0.0020821094512939,4802.821481735944,4802.821481735944,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,231.34549458821616,10.0,54.0,0.0,0.0,0.0,0.0208210945129394,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,259352.36001374095,4802.821481735944,231.34549458821616,326.1566162109375,159.97886657714844,59.24185974118789,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
38688.0,2454.042434692383,540.0,6.0,0.0024540424346923,4074.9091615661127,4074.9091615661127,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,272.671381632487,10.0,54.0,0.0,0.0,0.0,0.0245404243469238,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,220045.0947245701,4074.9091615661127,272.671381632487,447.988510131836,149.01161193847656,114.25220059044858,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
15357.0,1924.0379333496091,540.0,6.0,0.0019240379333496,5197.402726146221,5197.402726146221,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,213.78199259440103,10.0,54.0,0.0,0.0,0.0,0.019240379333496,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,280659.7472118959,5197.402726146221,213.78199259440103,259.8762512207031,163.79356384277344,24.51802123556793,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
43132.0,1644.8497772216797,540.0,6.0,0.0016448497772216,6079.582548195391,6079.582548195391,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,182.7610863579644,10.0,54.0,0.0,0.0,0.0,0.0164484977722167,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,328297.4576025511,6079.582548195391,182.7610863579644,270.1282501220703,147.10426330566406,42.60028837383632,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
63763.0,1605.987548828125,540.0,6.0,0.0016059875488281,6226.698337292161,6226.698337292161,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,178.44306098090277,10.0,54.0,0.0,0.0,0.0,0.0160598754882812,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,336241.71021377674,6226.698337292161,178.44306098090277,294.2085266113281,142.09747314453125,47.86339985742908,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
55645.0,2506.9713592529297,540.0,6.0,0.0025069713592529,3988.876842605802,3988.876842605802,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,278.5523732503255,10.0,54.0,0.0,0.0,0.0,0.0250697135925292,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,215399.3495007133,3988.876842605802,278.5523732503255,488.0428314208984,152.11105346679688,129.03545221010552,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
30637.0,1987.934112548828,540.0,6.0,0.0019879341125488,5030.347805229072,5030.347805229072,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,220.8815680609809,10.0,54.0,0.0,0.0,0.0,0.0198793411254882,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,271638.7814823699,5030.347805229072,220.8815680609809,342.8459167480469,144.00482177734375,62.55297882344564,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
11413.0,2110.9580993652344,540.0,6.0,0.0021109580993652,4737.185452902643,4737.185452902643,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,234.5508999294705,10.0,54.0,0.0,0.0,0.0,0.0211095809936523,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,255808.0144567427,4737.185452902643,234.5508999294705,457.0484161376953,144.95849609375,120.7982957877559,0.0,0.0,0.0,0.0,0.0,Recon_Masscan
