dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
0.0,17278.90968322754,420.0,6.0,0.0172789096832275,578.7402204959088,578.7402204959088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1919.8788536919487,10.0,42.0,0.0,0.0,0.0,0.1727890968322754,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,24307.08926082817,578.7402204959088,1919.8788536919487,4752.159118652344,889.0628814697266,1262.6080032885498,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,13407.94563293457,420.0,6.0,0.0134079456329345,745.8264132154987,745.8264132154987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1489.77173699273,10.0,42.0,0.0,0.0,0.0,0.1340794563293457,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,31324.709355050945,745.8264132154987,1489.77173699273,2465.0096893310547,358.1047058105469,682.8752223788842,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,12030.839920043943,420.0,6.0,0.0120308399200439,831.1971621648402,831.1971621648402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1336.759991115994,10.0,42.0,0.0,0.0,0.0,0.1203083992004394,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,34910.28081092329,831.1971621648402,1336.759991115994,2506.9713592529297,505.9242248535156,769.0729990460911,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,15587.091445922852,420.0,6.0,0.0155870914459228,641.5565106994815,641.5565106994815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1731.8990495469834,10.0,42.0,0.0,0.0,0.0,0.1558709144592285,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,26945.37344937822,641.5565106994815,1731.8990495469834,2896.7857360839844,514.0304565429688,867.0672285232918,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,8504.867553710938,420.0,6.0,0.0085048675537109,1175.797263960529,1175.797263960529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,944.9852837456596,10.0,42.0,0.0,0.0,0.0,0.0850486755371093,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,49383.48508634223,1175.797263960529,944.9852837456596,1928.091049194336,507.8315734863281,456.9514139932074,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,11316.06101989746,420.0,6.0,0.0113160610198974,883.6997239955334,883.6997239955334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1257.3401133219402,10.0,42.0,0.0,0.0,0.0,0.1131606101989746,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,37115.3884078124,883.6997239955334,1257.3401133219402,2746.105194091797,367.8798675537109,792.7236698348902,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,17615.079879760742,420.0,6.0,0.0176150798797607,567.6954103108969,567.6954103108969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1957.2310977511936,10.0,42.0,0.0,0.0,0.0,0.1761507987976074,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23843.20723305768,567.6954103108969,1957.2310977511936,3000.974655151367,781.0592651367188,688.4139415036311,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,12563.94386291504,420.0,6.0,0.012563943862915,795.9284209727309,795.9284209727309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1395.9937625461157,10.0,42.0,0.0,0.0,0.0,0.1256394386291504,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,33428.9936808547,795.9284209727309,1395.9937625461157,3407.9551696777344,185.0128173828125,989.9027557227108,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,28037.071228027344,420.0,6.0,0.0280370712280273,356.6706350556141,356.6706350556141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,3115.2301364474824,10.0,42.0,0.0,0.0,0.0,0.2803707122802734,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,14980.166672335794,356.6706350556141,3115.2301364474824,8491.992950439453,400.0663757324219,2567.7896025929963,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,12845.993041992188,420.0,6.0,0.0128459930419921,778.452858203415,778.452858203415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1427.3325602213542,10.0,42.0,0.0,0.0,0.0,0.1284599304199218,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,32695.02004454343,778.452858203415,1427.3325602213542,2938.985824584961,555.9921264648438,729.2020646335973,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,164766.0732269287,420.0,6.0,0.1647660732269287,60.6921061123258,60.6921061123258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,18307.341469658742,10.0,42.0,0.0,0.0,0.0,1.647660732269287,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,2549.068456717684,60.6921061123258,18307.341469658742,123636.96098327637,147.10426330566406,40354.07369011875,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,11940.00244140625,420.0,6.0,0.0119400024414062,837.5207667731629,837.5207667731629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1326.6669379340278,10.0,42.0,0.0,0.0,0.0,0.1194000244140625,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,35175.87220447284,837.5207667731629,1326.6669379340278,3318.0713653564453,483.9897155761719,884.5647313197882,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,20384.07325744629,420.0,6.0,0.0203840732574462,490.5790846462449,490.5790846462449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2264.897028605143,10.0,42.0,0.0,0.0,0.0,0.2038407325744629,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,20604.321555142287,490.5790846462449,2264.897028605143,5248.069763183594,185.0128173828125,1680.3869619798152,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,15705.108642578123,420.0,6.0,0.0157051086425781,636.7354870051008,636.7354870051008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1745.0120713975691,10.0,42.0,0.0,0.0,0.0,0.1570510864257812,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,26742.89045421424,636.7354870051008,1745.0120713975691,4314.184188842773,545.0248718261719,1136.212402136463,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,11782.169342041016,420.0,6.0,0.011782169342041,848.7401351734186,848.7401351734186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1309.1299268934465,10.0,42.0,0.0,0.0,0.0,0.1178216934204101,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,35647.08567728358,848.7401351734186,1309.1299268934465,2624.988555908203,530.0045013427734,759.7503884221364,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,12348.89030456543,420.0,6.0,0.0123488903045654,809.7893619075201,809.7893619075201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1372.0989227294922,10.0,42.0,0.0,0.0,0.0,0.1234889030456543,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,34011.15320011584,809.7893619075201,1372.0989227294922,2521.991729736328,417.9477691650391,766.6941263863046,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,11458.873748779297,420.0,6.0,0.0114588737487792,872.6861137697141,872.6861137697141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1273.2081943088108,10.0,42.0,0.0,0.0,0.0,0.1145887374877929,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,36652.81677832799,872.6861137697141,1273.2081943088108,4045.963287353516,203.847885131836,1079.927585168294,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,10452.985763549805,420.0,6.0,0.0104529857635498,956.6644618297106,956.6644618297106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1161.442862616645,10.0,42.0,0.0,0.0,0.0,0.104529857635498,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,40179.90739684784,956.6644618297106,1161.442862616645,2015.829086303711,428.9150238037109,503.4468291911808,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,13349.056243896484,420.0,6.0,0.0133490562438964,749.1166279692802,749.1166279692802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1483.2284715440535,10.0,42.0,0.0,0.0,0.0,0.1334905624389648,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,31462.89837470977,749.1166279692802,1483.2284715440535,2813.100814819336,133.99124145507812,989.968823735434,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,15129.08935546875,420.0,6.0,0.0151290893554687,660.9783156833081,660.9783156833081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1681.0099283854167,10.0,42.0,0.0,0.0,0.0,0.1512908935546875,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,27761.08925869894,660.9783156833081,1681.0099283854167,3377.914428710937,553.8463592529297,910.5170341142996,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,18113.85154724121,420.0,6.0,0.0181138515472412,552.0637051661731,552.0637051661731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2012.6501719156904,10.0,42.0,0.0,0.0,0.0,0.1811385154724121,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23186.675616979268,552.0637051661731,2012.6501719156904,8038.997650146484,397.9206085205078,2380.941502273546,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,10318.04084777832,420.0,6.0,0.0103180408477783,969.176236800148,969.176236800148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1146.44898308648,10.0,42.0,0.0,0.0,0.0,0.1031804084777832,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,40705.40194560621,969.176236800148,1146.44898308648,4180.908203125,82.0159912109375,1712.6114870355643,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,15011.072158813477,420.0,6.0,0.0150110721588134,666.1749336891091,666.1749336891091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1667.8969065348308,10.0,42.0,0.0,0.0,0.0,0.1501107215881347,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,27979.347214942583,666.1749336891091,1667.8969065348308,3807.06787109375,995.159149169922,925.7754053287052,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,10513.067245483398,420.0,6.0,0.0105130672454833,951.1971878897834,951.1971878897834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1168.1185828314888,10.0,42.0,0.0,0.0,0.0,0.1051306724548339,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,39950.281891370905,951.1971878897834,1168.1185828314888,2035.1409912109373,537.1570587158203,467.1430005014598,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,13321.876525878906,420.0,6.0,0.0133218765258789,750.6449996420646,750.6449996420646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1480.208502875434,10.0,42.0,0.0,0.0,0.0,0.133218765258789,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,31527.08998496671,750.6449996420646,1480.208502875434,2470.9701538085938,443.9353942871094,758.1062738209355,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,9945.154190063477,420.0,6.0,0.0099451541900634,1005.5148275118069,1005.5148275118069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1105.0171322292751,10.0,42.0,0.0,0.0,0.0,0.0994515419006347,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,42231.62275549589,1005.5148275118069,1105.0171322292751,1775.0263214111328,443.9353942871094,467.8486808413401,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,16901.96990966797,420.0,6.0,0.0169019699096679,591.6470123568245,591.6470123568245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1877.9966566297744,10.0,42.0,0.0,0.0,0.0,0.1690196990966797,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,24849.174518986627,591.6470123568245,1877.9966566297744,6469.011306762695,463.0088806152344,2026.4923542454544,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,13989.925384521484,420.0,6.0,0.0139899253845214,714.8000954361089,714.8000954361089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1554.4361538357205,10.0,42.0,0.0,0.0,0.0,0.1398992538452148,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,30021.60400831657,714.8000954361089,1554.4361538357205,2857.208251953125,252.0084381103516,925.9124862752872,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,179155.1113128662,420.0,6.0,0.1791551113128662,55.8175534413672,55.8175534413672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,19906.12347920736,10.0,42.0,0.0,0.0,0.0,1.791551113128662,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,2344.3372445374225,55.8175534413672,19906.12347920736,108908.89167785645,142.09747314453125,39770.44515530895,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,12268.06640625,420.0,6.0,0.01226806640625,815.1243781094528,815.1243781094528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1363.1184895833333,10.0,42.0,0.0,0.0,0.0,0.1226806640625,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,34235.22388059701,815.1243781094528,1363.1184895833333,3906.0115814208975,128.9844512939453,1078.3772617804048,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
5000.0,118208.8851928711,420.0,6.0,0.1182088851928711,84.59600971351583,84.59600971351583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12420.0,1242.0,1242.0,1242.0,0.0,12420.0,13134.320576985678,10.0,1242.0,0.0,0.0,0.0,1.182088851928711,10.0,0.0,12420.0,0.0,1242.0,1242.0,1242.0,0.0,0.0,0.0,0.0,0.0,105068.24406418666,84.59600971351583,13134.320576985678,21286.964416503903,5051.136016845703,5298.529128017829,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,16907.930374145508,420.0,6.0,0.0169079303741455,591.4384421224812,591.4384421224812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1878.658930460612,10.0,42.0,0.0,0.0,0.0,0.169079303741455,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,24840.41456914421,591.4384421224812,1878.658930460612,3349.0657806396484,605.1063537597656,997.2338243015188,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,13720.989227294922,420.0,6.0,0.0137209892272949,728.810425716768,728.810425716768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1524.5543585883247,10.0,42.0,0.0,0.0,0.0,0.1372098922729492,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,30610.037880104257,728.810425716768,1524.5543585883247,3402.9483795166016,515.9378051757812,988.3292809282312,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,13442.9931640625,420.0,6.0,0.0134429931640625,743.8819523269012,743.8819523269012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1493.6659071180557,10.0,42.0,0.0,0.0,0.0,0.134429931640625,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,31243.04199772985,743.8819523269012,1493.6659071180557,4792.928695678711,494.0032958984375,1289.120121048997,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,10777.950286865234,420.0,6.0,0.0107779502868652,927.8202008582932,927.8202008582932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1197.550031873915,10.0,42.0,0.0,0.0,0.0,0.1077795028686523,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,38968.44843604831,927.8202008582932,1197.550031873915,3364.086151123047,500.9174346923828,892.2824993749789,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,14513.015747070312,420.0,6.0,0.0145130157470703,689.0366671047444,689.0366671047444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1612.557305230035,10.0,42.0,0.0,0.0,0.0,0.1451301574707031,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,28939.540018399264,689.0366671047444,1612.557305230035,3092.050552368164,466.8235778808594,743.3238074102042,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,139480.1139831543,420.0,6.0,0.1394801139831543,71.69480805850037,71.69480805850037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,15497.7904425727,10.0,42.0,0.0,0.0,0.0,1.394801139831543,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,3011.181938457016,71.69480805850037,15497.7904425727,107393.02635192873,82.96966552734375,35074.048622204595,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,18230.91506958008,420.0,6.0,0.01823091506958,548.518818821437,548.518818821437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,2025.657229953342,10.0,42.0,0.0,0.0,0.0,0.1823091506958007,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,23037.79039050035,548.518818821437,2025.657229953342,5434.989929199219,428.1997680664063,1642.4874845828897,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,14604.806900024414,420.0,6.0,0.0146048069000244,684.7060744078228,684.7060744078228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1622.7563222249348,10.0,42.0,0.0,0.0,0.0,0.1460480690002441,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,28757.65512512856,684.7060744078228,1622.7563222249348,4591.941833496094,494.95697021484375,1342.7378668564356,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
0.0,15601.158142089844,420.0,6.0,0.0156011581420898,640.9780548933309,640.9780548933309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,420.0,42.0,42.0,42.0,0.0,420.0,1733.4620157877605,10.0,42.0,0.0,0.0,0.0,0.1560115814208984,10.0,0.0,420.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,26921.0783055199,640.9780548933309,1733.4620157877605,4091.024398803711,169.0387725830078,1346.754448681363,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
5000.0,183018.92280578613,420.0,6.0,0.1830189228057861,54.63915887326953,54.63915887326953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12420.0,1242.0,1242.0,1242.0,0.0,12420.0,20335.43586730957,10.0,1242.0,0.0,0.0,0.0,1.830189228057861,10.0,0.0,12420.0,0.0,1242.0,1242.0,1242.0,0.0,0.0,0.0,0.0,0.0,67861.83532060076,54.63915887326953,20335.43586730957,21957.874298095703,18723.96469116211,1041.7112071866736,0.0,0.0,0.0,0.0,0.0,DDoS_UDP_Fragmentation
