dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,2307.1765899658203,540.0,6.0,0.0023071765899658,4334.301953084634,4334.301953084634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,256.3529544406467,10.0,54.0,0.0,0.0,0.0,0.0230717658996582,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,234052.30546657025,4334.301953084634,256.3529544406467,594.8543548583984,143.0511474609375,143.7407391695014,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4451.03645324707,540.0,6.0,0.004451036453247,2246.667737961326,2246.667737961326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,494.5596059163411,10.0,54.0,0.0,0.0,0.0,0.0445103645324707,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,121320.05784991162,2246.667737961326,494.5596059163411,2946.138381958008,123.02398681640624,921.457064672166,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,3423.929214477539,540.0,6.0,0.0034239292144775,2920.6211266624887,2920.6211266624887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,380.4365793863933,10.0,54.0,0.0,0.0,0.0,0.0342392921447753,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,157713.5408397744,2920.6211266624887,380.4365793863933,544.0711975097656,148.0579376220703,112.829624613282,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,2700.0904083251958,540.0,6.0,0.0027000904083251,3703.5796909492274,3703.5796909492274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,300.0100453694661,10.0,54.0,0.0,0.0,0.0,0.0270009040832519,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,199993.3033112583,3703.5796909492274,300.0100453694661,1198.0533599853516,118.01719665527344,343.9925286651089,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4129.171371459961,540.0,6.0,0.0041291713714599,2421.793406085801,2421.793406085801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,458.7968190511068,10.0,54.0,0.0,0.0,0.0,0.0412917137145996,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,130776.84392863329,2421.793406085801,458.7968190511068,1129.8656463623047,141.8590545654297,336.47564781815163,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1709.9380493164062,540.0,6.0,0.0017099380493164,5848.165086447295,5848.165086447295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,189.9931165907118,10.0,54.0,0.0,0.0,0.0,0.017099380493164,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,315800.9146681539,5848.165086447295,189.9931165907118,236.98806762695312,140.90538024902344,45.16513306937538,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4848.957061767578,540.0,6.0,0.0048489570617675,2062.2991444586487,2062.2991444586487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,538.7730068630642,10.0,54.0,0.0,0.0,0.0,0.0484895706176757,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,111364.15380076705,2062.2991444586487,538.7730068630642,1595.9739685058594,145.91217041015625,429.8183597903991,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,3731.012344360352,540.0,6.0,0.0037310123443603,2680.23771486996,2680.23771486996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,414.55692715115015,10.0,54.0,0.0,0.0,0.0,0.0373101234436035,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,144732.83660297783,2680.23771486996,414.55692715115015,921.010971069336,166.17774963378906,257.0288512148979,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4017.1146392822266,540.0,6.0,0.0040171146392822,2489.348922784735,2489.348922784735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,446.3460710313585,10.0,54.0,0.0,0.0,0.0,0.0401711463928222,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,134424.8418303757,2489.348922784735,446.3460710313585,1115.0836944580078,144.00482177734375,311.1223934925785,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,3046.9894409179688,540.0,6.0,0.0030469894409179,3281.928012519562,3281.928012519562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,338.55438232421875,10.0,54.0,0.0,0.0,0.0,0.0304698944091796,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,177224.1126760563,3281.928012519562,338.55438232421875,710.0105285644531,121.11663818359376,210.33502034749264,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,3885.030746459961,540.0,6.0,0.0038850307464599,2573.9822031297945,2573.9822031297945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,431.67008293999567,10.0,54.0,0.0,0.0,0.0,0.0388503074645996,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,138995.0389690089,2573.9822031297945,431.67008293999567,1148.9391326904297,130.8917999267578,316.3517880003982,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,5584.001541137695,540.0,6.0,0.0055840015411376,1790.830451304385,1790.830451304385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,620.4446156819662,10.0,54.0,0.0,0.0,0.0,0.0558400154113769,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,96704.84437043678,1790.830451304385,620.4446156819662,1246.2139129638672,195.02639770507807,461.31653935767554,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,65553.90357971191,540.0,6.0,0.0655539035797119,152.5462169898128,152.5462169898128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7283.767064412435,10.0,54.0,0.0,0.0,0.0,0.6555390357971191,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8237.495717449892,152.5462169898128,7283.767064412435,60669.898986816406,133.03756713867188,20048.668003783398,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,6804.943084716797,540.0,6.0,0.0068049430847167,1469.520005605774,1469.520005605774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,756.1047871907552,10.0,54.0,0.0,0.0,0.0,0.0680494308471679,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,79354.0803027118,1469.520005605774,756.1047871907552,4379.034042358398,217.91458129882807,1363.0519134521228,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1807.212829589844,540.0,6.0,0.0018072128295898,5533.382585751979,5533.382585751979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,200.80142550998264,10.0,54.0,0.0,0.0,0.0,0.0180721282958984,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,298802.6596306069,5533.382585751979,200.80142550998264,339.0312194824219,134.94491577148438,61.52074609464247,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,2531.0516357421875,540.0,6.0,0.0025310516357421,3950.926902788244,3950.926902788244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,281.22795952690973,10.0,54.0,0.0,0.0,0.0,0.0253105163574218,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,213350.0527505652,3950.926902788244,281.22795952690973,684.9765777587891,153.06472778320312,169.509452625142,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,2189.159393310547,540.0,6.0,0.0021891593933105,4567.963406665214,4567.963406665214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,243.2399325900608,10.0,54.0,0.0,0.0,0.0,0.0218915939331054,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,246670.0239599216,4567.963406665214,243.2399325900608,479.9365997314453,121.83189392089844,140.31636149285578,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1672.983169555664,540.0,6.0,0.0016729831695556,5977.346444349437,5977.346444349437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,185.88701883951825,10.0,54.0,0.0,0.0,0.0,0.0167298316955566,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,322776.7079948696,5977.346444349437,185.88701883951825,401.0200500488281,123.02398681640624,89.16336888553445,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,6428.003311157227,540.0,6.0,0.0064280033111572,1555.693038092059,1555.693038092059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,714.2225901285807,10.0,54.0,0.0,0.0,0.0,0.0642800331115722,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,84007.42405697118,1555.693038092059,714.2225901285807,1157.999038696289,253.9157867431641,382.5088036096874,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,3714.799880981445,540.0,6.0,0.0037147998809814,2691.9350490982606,2691.9350490982606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,412.7555423312717,10.0,54.0,0.0,0.0,0.0,0.0371479988098144,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,145364.49265130606,2691.9350490982606,412.7555423312717,688.0760192871094,302.7915954589844,125.3075509761711,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,5006.7901611328125,540.0,6.0,0.0050067901611328,1997.287619047619,1997.287619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,556.3100179036459,10.0,54.0,0.0,0.0,0.0,0.0500679016113281,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,107853.53142857144,1997.287619047619,556.3100179036459,898.8380432128906,170.9461212158203,253.7663673833281,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1605.987548828125,540.0,6.0,0.0016059875488281,6226.698337292161,6226.698337292161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,178.44306098090277,10.0,54.0,0.0,0.0,0.0,0.0160598754882812,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,336241.71021377674,6226.698337292161,178.44306098090277,290.1554107666016,141.143798828125,49.18118062322461,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,11244.058609008787,540.0,6.0,0.0112440586090087,889.3585801827782,889.3585801827782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1249.339845445421,10.0,54.0,0.0,0.0,0.0,0.1124405860900878,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,48025.36332987002,889.3585801827782,1249.339845445421,8043.050765991211,303.9836883544922,2549.1627942632053,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4902.124404907227,540.0,6.0,0.0049021244049072,2039.93190992656,2039.93190992656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,544.6804894341362,10.0,54.0,0.0,0.0,0.0,0.0490212440490722,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,110156.32313603425,2039.93190992656,544.6804894341362,2312.183380126953,130.17654418945312,701.373851081283,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4700.183868408203,540.0,6.0,0.0047001838684082,2127.5763416861114,2127.5763416861114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,522.242652045356,10.0,54.0,0.0,0.0,0.0,0.047001838684082,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,114889.12245105002,2127.5763416861114,522.242652045356,1422.1668243408203,144.00482177734375,431.4980125011379,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,3201.007843017578,540.0,6.0,0.0032010078430175,3124.0160881871,3124.0160881871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,355.6675381130642,10.0,54.0,0.0,0.0,0.0,0.0320100784301757,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,168696.86876210338,3124.0160881871,355.6675381130642,840.9023284912109,123.02398681640624,218.41184243183235,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4171.133041381836,540.0,6.0,0.0041711330413818,2397.430122892255,2397.430122892255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,463.459226820204,10.0,54.0,0.0,0.0,0.0,0.0417113304138183,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,129461.22663618176,2397.430122892255,463.459226820204,1030.9219360351562,130.8917999267578,285.9949726346157,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1541.8529510498047,540.0,6.0,0.0015418529510498,6485.702798824803,6485.702798824803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,171.31699456108942,10.0,54.0,0.0,0.0,0.0,0.015418529510498,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,350227.95113653934,6485.702798824803,171.31699456108942,252.9621124267578,136.85226440429688,43.89769571651756,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1680.8509826660156,540.0,6.0,0.001680850982666,5949.367375886525,5949.367375886525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,186.761220296224,10.0,54.0,0.0,0.0,0.0,0.0168085098266601,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,321265.83829787234,5949.367375886525,186.761220296224,264.16778564453125,141.8590545654297,47.65271132529144,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,14465.093612670898,540.0,6.0,0.0144650936126708,691.3194112508447,691.3194112508447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1607.2326236301,10.0,54.0,0.0,0.0,0.0,0.1446509361267089,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37331.248207545614,691.3194112508447,1607.2326236301,12068.986892700195,133.03756713867188,3930.281331999079,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,3965.854644775391,540.0,6.0,0.0039658546447753,2521.524588192858,2521.524588192858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,440.65051608615454,10.0,54.0,0.0,0.0,0.0,0.0396585464477539,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,136162.32776241432,2521.524588192858,440.65051608615454,693.0828094482422,239.1338348388672,163.48426370820098,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,5154.132843017578,540.0,6.0,0.0051541328430175,1940.190581922472,1940.190581922472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,572.6814270019531,10.0,54.0,0.0,0.0,0.0,0.0515413284301757,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,104770.29142381348,1940.190581922472,572.6814270019531,1341.104507446289,164.98565673828125,356.4357159528396,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4037.141799926758,540.0,6.0,0.0040371417999267,2476.999940943719,2476.999940943719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,448.5713111029731,10.0,54.0,0.0,0.0,0.0,0.0403714179992675,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,133757.99681096085,2476.999940943719,448.5713111029731,1223.0873107910156,133.99124145507812,405.20712458485457,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1749.0386962890625,540.0,6.0,0.001749038696289,5717.42639040349,5717.42639040349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,194.33763292100696,10.0,54.0,0.0,0.0,0.0,0.0174903869628906,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,308741.0250817884,5717.42639040349,194.33763292100696,463.9625549316406,144.00482177734375,101.69414948530134,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1165.151596069336,540.0,6.0,0.0011651515960693,8582.574176386332,8582.574176386332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,129.46128845214844,10.0,54.0,0.0,0.0,0.0,0.0116515159606933,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,463459.00552486186,8582.574176386332,129.46128845214844,139.9517059326172,118.97087097167967,6.055080937957904,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1241.922378540039,540.0,6.0,0.00124192237854,8052.033019773469,8052.033019773469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,137.99137539333768,10.0,54.0,0.0,0.0,0.0,0.0124192237854003,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,434809.7830677673,8052.033019773469,137.99137539333768,162.8398895263672,126.12342834472656,12.57518323139084,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1868.9632415771484,540.0,6.0,0.0018689632415771,5350.560020410767,5350.560020410767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,207.6625823974609,10.0,54.0,0.0,0.0,0.0,0.0186896324157714,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,288930.2411021814,5350.560020410767,207.6625823974609,246.0479736328125,141.8590545654297,39.5338337684651,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4393.815994262695,540.0,6.0,0.0043938159942626,2275.925986217375,2275.925986217375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,488.2017771402995,10.0,54.0,0.0,0.0,0.0,0.0439381599426269,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,122900.00325573824,2275.925986217375,488.2017771402995,1405.0006866455078,136.1370086669922,512.5726093721617,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,2640.0089263916016,540.0,6.0,0.0026400089263916,3787.865980312472,3787.865980312472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,293.3343251546224,10.0,54.0,0.0,0.0,0.0,0.026400089263916,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,204544.76293687348,3787.865980312472,293.3343251546224,463.0088806152344,138.0443572998047,129.46452660137672,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,4242.181777954102,540.0,6.0,0.0042421817779541,2357.277581071208,2357.277581071208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,471.35353088378906,10.0,54.0,0.0,0.0,0.0,0.042421817779541,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,127292.98937784522,2357.277581071208,471.35353088378906,1487.0166778564453,149.01161193847656,434.92482923960034,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,1374.959945678711,540.0,6.0,0.0013749599456787,7272.9391364661,7272.9391364661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,152.77332729763455,10.0,54.0,0.0,0.0,0.0,0.0137495994567871,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,392738.7133691694,7272.9391364661,152.77332729763455,212.19253540039065,133.99124145507812,23.121924817646565,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
80.0,3918.886184692383,540.0,6.0,0.0039188861846923,2551.7454523331508,2551.7454523331508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,435.4317982991536,10.0,54.0,0.0,0.0,0.0,0.0391888618469238,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,137794.25442599013,2551.7454523331508,435.4317982991536,826.8356323242188,233.8886260986328,207.1821099413432,0.0,0.0,0.0,0.0,0.0,DDoS_TCP_Flood
