dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
80.0,5790.948867797852,540.0,6.0,0.0057909488677978,1726.832722631644,1726.832722631644,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,643.4387630886501,10.0,54.0,0.0,0.0,0.0,0.0579094886779785,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,93248.96702210876,1726.832722631644,643.4387630886501,1355.886459350586,158.07151794433594,384.32346114375326,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,3832.817077636719,540.0,6.0,0.0038328170776367,2609.0470266235384,2609.0470266235384,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,425.86856418185766,10.0,54.0,0.0,0.0,0.0,0.0383281707763671,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,140888.53943767108,2609.0470266235384,425.86856418185766,756.0253143310547,137.09068298339844,247.5388799187261,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2513.885498046875,540.0,6.0,0.0025138854980468,3977.9059180576633,3977.9059180576633,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,279.32061089409723,10.0,54.0,0.0,0.0,0.0,0.0251388549804687,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,214806.9195751138,3977.9059180576633,279.32061089409723,519.9909210205078,133.03756713867188,145.6776105276376,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1614.8090362548828,540.0,6.0,0.0016148090362548,6192.682710763325,6192.682710763325,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,179.42322625054254,10.0,54.0,0.0,0.0,0.0,0.0161480903625488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,334404.8663812196,6192.682710763325,179.42322625054254,270.1282501220703,131.84547424316406,66.508540086784,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,4565.000534057617,540.0,6.0,0.0045650005340576,2190.580247558364,2190.580247558364,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,507.2222815619575,10.0,54.0,0.0,0.0,0.0,0.0456500053405761,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,118291.33336815168,2190.580247558364,507.2222815619575,2852.916717529297,124.93133544921876,884.6985778093141,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,5242.109298706055,540.0,6.0,0.005242109298706,1907.6290535316325,1907.6290535316325,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,582.4565887451172,10.0,54.0,0.0,0.0,0.0,0.0524210929870605,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,103011.96889070814,1907.6290535316325,582.4565887451172,1018.047332763672,234.1270446777344,246.8914180469136,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2240.180969238281,540.0,6.0,0.0022401809692382,4463.925074499787,4463.925074499787,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,248.90899658203125,10.0,54.0,0.0,0.0,0.0,0.0224018096923828,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,241051.9540229885,4463.925074499787,248.90899658203125,527.1434783935547,149.01161193847656,115.90410927491143,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,6896.018981933594,540.0,6.0,0.0068960189819335,1450.1120177015628,1450.1120177015628,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,766.2243313259548,10.0,54.0,0.0,0.0,0.0,0.0689601898193359,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,78306.04895588438,1450.1120177015628,766.2243313259548,1078.1288146972656,354.0515899658203,246.55175182248664,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,4007.101058959961,540.0,6.0,0.0040071010589599,2495.569703099899,2495.569703099899,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,445.2334509955512,10.0,54.0,0.0,0.0,0.0,0.0400710105895996,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,134760.76396739454,2495.569703099899,445.2334509955512,883.1024169921875,205.99365234375,219.0222810846371,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1785.0399017333984,540.0,6.0,0.0017850399017333,5602.115667156404,5602.115667156404,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,198.33776685926648,10.0,54.0,0.0,0.0,0.0,0.0178503990173339,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,302514.2460264458,5602.115667156404,198.33776685926648,322.8187561035156,148.0579376220703,65.19979274301052,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,19804.000854492188,540.0,6.0,0.0198040008544921,504.9484734662429,504.9484734662429,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,2200.444539388021,10.0,54.0,0.0,0.0,0.0,0.1980400085449218,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,27267.217567177115,504.9484734662429,2200.444539388021,17757.892608642578,166.89300537109375,5834.544535917668,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1681.804656982422,540.0,6.0,0.0016818046569824,5945.99376240431,5945.99376240431,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,186.867184109158,10.0,54.0,0.0,0.0,0.0,0.0168180465698242,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,321083.6631698327,5945.99376240431,186.867184109158,372.88665771484375,142.09747314453125,75.54378156298957,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1574.993133544922,540.0,6.0,0.0015749931335449,6349.234029669997,6349.234029669997,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,174.99923706054688,10.0,54.0,0.0,0.0,0.0,0.0157499313354492,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,342858.63760217984,6349.234029669997,174.99923706054688,277.0423889160156,123.02398681640624,68.52750960893478,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2842.1878814697266,540.0,6.0,0.0028421878814697,3518.416240248301,3518.416240248301,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,315.7986534966363,10.0,54.0,0.0,0.0,0.0,0.0284218788146972,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,189994.47697340828,3518.416240248301,315.7986534966363,469.9230194091797,135.18333435058594,126.62810662856366,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,4775.047302246094,540.0,6.0,0.004775047302246,2094.22009187138,2094.22009187138,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,530.5608113606771,10.0,54.0,0.0,0.0,0.0,0.0477504730224609,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,113087.88496105451,2094.22009187138,530.5608113606771,848.0548858642578,221.9676971435547,253.05436763894653,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1564.02587890625,540.0,6.0,0.0015640258789062,6393.756097560976,6393.756097560976,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,173.78065321180554,10.0,54.0,0.0,0.0,0.0,0.0156402587890625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,345262.8292682927,6393.756097560976,173.78065321180554,207.1857452392578,128.9844512939453,32.526761883524514,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2562.999725341797,540.0,6.0,0.0025629997253417,3901.678139534884,3901.678139534884,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,284.77774726019965,10.0,54.0,0.0,0.0,0.0,0.0256299972534179,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,210690.6195348837,3901.678139534884,284.77774726019965,510.21575927734375,126.83868408203124,147.85638814283615,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,4273.891448974609,540.0,6.0,0.0042738914489746,2339.788017404887,2339.788017404887,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,474.8768276638455,10.0,54.0,0.0,0.0,0.0,0.042738914489746,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,126348.55293986388,2339.788017404887,474.8768276638455,1055.002212524414,131.84547424316406,299.1338961457105,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2770.9007263183594,540.0,6.0,0.0027709007263183,3608.9347788676646,3608.9347788676646,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,307.8778584798177,10.0,54.0,0.0,0.0,0.0,0.0277090072631835,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,194882.47805885389,3608.9347788676646,307.8778584798177,452.0416259765625,159.97886657714844,102.4097304379141,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,6883.859634399414,540.0,6.0,0.0068838596343994,1452.6734319260208,1452.6734319260208,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,764.873292711046,10.0,54.0,0.0,0.0,0.0,0.0688385963439941,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,78444.36532400512,1452.6734319260208,764.873292711046,2961.1587524414062,142.81272888183594,868.9734112516435,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,3413.915634155273,540.0,6.0,0.0034139156341552,2929.187792443606,2929.187792443606,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,379.32395935058594,10.0,54.0,0.0,0.0,0.0,0.0341391563415527,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,158176.1407919547,2929.187792443606,379.32395935058594,630.8555603027344,164.98565673828125,167.96813101047132,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1531.1241149902344,540.0,6.0,0.0015311241149902,6531.149174711928,6531.149174711928,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,170.1249016655816,10.0,54.0,0.0,0.0,0.0,0.0153112411499023,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,352682.0554344441,6531.149174711928,170.1249016655816,228.8818359375,128.03077697753906,39.482057510450375,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,8318.901062011719,540.0,6.0,0.0083189010620117,1202.081852573656,1202.081852573656,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,924.3223402235244,10.0,54.0,0.0,0.0,0.0,0.0831890106201171,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,64912.42003897742,1202.081852573656,924.3223402235244,6920.814514160156,139.9517059326172,2248.91230684366,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2478.1227111816406,540.0,6.0,0.0024781227111816,4035.3126803925343,4035.3126803925343,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,275.3469679090712,10.0,54.0,0.0,0.0,0.0,0.0247812271118164,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,217906.88474119685,4035.3126803925343,275.3469679090712,538.8259887695312,125.16975402832033,176.3840501973241,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1852.0355224609373,540.0,6.0,0.0018520355224609,5399.46446961895,5399.46446961895,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,205.781724717882,10.0,54.0,0.0,0.0,0.0,0.0185203552246093,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,291571.0813594233,5399.46446961895,205.781724717882,272.98927307128906,149.01161193847656,43.78153998365905,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,5052.089691162109,540.0,6.0,0.0050520896911621,1979.378952336008,1979.378952336008,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,561.3432990180122,10.0,54.0,0.0,0.0,0.0,0.050520896911621,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,106886.4634261444,1979.378952336008,561.3432990180122,950.0980377197266,170.9461212158203,208.88349280079325,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1754.0454864501953,540.0,6.0,0.0017540454864501,5701.106429251054,5701.106429251054,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,194.89394293891056,10.0,54.0,0.0,0.0,0.0,0.0175404548645019,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,307859.74717955687,5701.106429251054,194.89394293891056,291.1090850830078,137.09068298339844,55.858439487359824,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1735.9256744384766,540.0,6.0,0.0017359256744384,5760.61530009614,5760.61530009614,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,192.8806304931641,10.0,54.0,0.0,0.0,0.0,0.0173592567443847,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,311073.2262051916,5760.61530009614,192.8806304931641,355.9589385986328,137.80593872070312,73.1077635477356,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,3860.950469970703,540.0,6.0,0.0038609504699707,2590.0358157342225,2590.0358157342225,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,428.9944966634114,10.0,54.0,0.0,0.0,0.0,0.038609504699707,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,139861.93404964803,2590.0358157342225,428.9944966634114,1024.007797241211,138.99803161621094,328.0531136733638,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2076.1489868164062,540.0,6.0,0.0020761489868164,4816.610013780432,4816.610013780432,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,230.68322075737848,10.0,54.0,0.0,0.0,0.0,0.020761489868164,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,260096.94074414333,4816.610013780432,230.68322075737848,675.9166717529297,136.85226440429688,169.60445317536508,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,5145.072937011719,540.0,6.0,0.0051450729370117,1943.6070435588508,1943.6070435588508,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,571.6747707790798,10.0,54.0,0.0,0.0,0.0,0.0514507293701171,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,104954.78035217794,1943.6070435588508,571.6747707790798,1096.963882446289,153.06472778320312,385.8189600416457,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,4538.059234619141,540.0,6.0,0.0045380592346191,2203.585163391825,2203.585163391825,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,504.2288038465712,10.0,54.0,0.0,0.0,0.0,0.0453805923461914,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,118993.59882315857,2203.585163391825,504.2288038465712,2523.183822631836,124.21607971191406,763.863086820811,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1524.9252319335938,540.0,6.0,0.0015249252319335,6557.698561601001,6557.698561601001,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,169.4361368815104,10.0,54.0,0.0,0.0,0.0,0.0152492523193359,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,354115.722326454,6557.698561601001,169.4361368815104,204.0863037109375,139.9517059326172,31.090322077349487,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,4459.142684936523,540.0,6.0,0.0044591426849365,2242.583542747153,2242.583542747153,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,495.4602983262804,10.0,54.0,0.0,0.0,0.0,0.0445914268493652,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,121099.51130834623,2242.583542747153,495.4602983262804,785.1123809814453,133.99124145507812,211.3298443429108,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2467.870712280273,540.0,6.0,0.0024678707122802,4052.0761279103463,4052.0761279103463,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,274.2078569200304,10.0,54.0,0.0,0.0,0.0,0.0246787071228027,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,218812.11090715876,4052.0761279103463,274.2078569200304,526.9050598144531,138.99803161621094,136.48799628366442,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2525.806427001953,540.0,6.0,0.0025258064270019,3959.131583915424,3959.131583915424,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,280.6451585557726,10.0,54.0,0.0,0.0,0.0,0.0252580642700195,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,213793.1055314329,3959.131583915424,280.6451585557726,540.0180816650391,119.92454528808594,139.0976493868841,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,2645.9693908691406,540.0,6.0,0.0026459693908691,3779.333213191566,3779.333213191566,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,293.9965989854601,10.0,54.0,0.0,0.0,0.0,0.0264596939086914,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,204083.99351234455,3779.333213191566,293.9965989854601,800.1327514648438,125.885009765625,251.4408342280273,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,3243.9231872558594,540.0,6.0,0.0032439231872558,3082.6870498309568,3082.6870498309568,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,360.43590969509546,10.0,54.0,0.0,0.0,0.0,0.0324392318725585,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,166465.10069087168,3082.6870498309568,360.43590969509546,921.010971069336,144.00482177734375,235.458076766334,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,4570.00732421875,540.0,6.0,0.0045700073242187,2188.1803005008346,2188.1803005008346,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,507.7785915798611,10.0,54.0,0.0,0.0,0.0,0.0457000732421875,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,118161.73622704508,2188.1803005008346,507.7785915798611,1019.9546813964844,200.0331878662109,265.5489014038946,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1667.9763793945312,540.0,6.0,0.0016679763793945,5995.288736420812,5995.288736420812,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,185.3307088216146,10.0,54.0,0.0,0.0,0.0,0.0166797637939453,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,323745.59176672384,5995.288736420812,185.3307088216146,247.955322265625,142.09747314453125,43.33860238694291,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1869.20166015625,540.0,6.0,0.0018692016601562,5349.877551020408,5349.877551020408,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,207.68907335069449,10.0,54.0,0.0,0.0,0.0,0.0186920166015625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,288893.387755102,5349.877551020408,207.68907335069449,277.0423889160156,143.0511474609375,36.41535408079659,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
80.0,1825.8094787597656,540.0,6.0,0.0018258094787597,5477.022721337164,5477.022721337164,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,202.86771986219617,10.0,54.0,0.0,0.0,0.0,0.0182580947875976,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,295759.22695220687,5477.022721337164,202.86771986219617,331.1634063720703,143.0511474609375,60.14217285516944,0.0,0.0,0.0,0.0,0.0,DDoS_RSTFIN_Flood
